game_id,image_id,rep_num,step_size
62,2,5,0.05519501492381096
62,2,6,0.044788748025894165
62,3,2,0.10916892439126968
62,3,3,0.09738065302371979
62,3,4,0.11245720088481903
62,3,5,0.07994697988033295
62,3,6,0.07119839638471603
62,4,2,0.1366235315799713
62,4,3,0.14802765846252441
62,4,4,0.060940906405448914
62,4,5,0.04037335887551308
62,4,6,0.03655900061130524
62,5,2,0.18133312463760376
62,5,3,0.08670667558908463
62,5,4,0.05828629806637764
62,5,5,0.048504240810871124
62,5,6,0.03189454227685928
62,6,2,0.1642105132341385
62,6,3,0.10795862972736359
62,6,4,0.08788882941007614
62,6,5,0.10858949273824692
62,6,6,0.056594572961330414
62,7,2,0.12463384121656418
62,7,3,0.14153066277503967
62,7,4,0.06278099864721298
62,7,5,0.09976264089345932
62,7,6,0.08251041173934937
62,8,2,0.12305311858654022
62,8,3,0.1379500776529312
62,8,4,0.12165731191635132
62,8,5,0.08982750028371811
62,8,6,0.06361882388591766
62,9,2,0.13519594073295593
62,9,3,0.08897802978754044
62,9,4,0.11532856523990631
62,9,5,0.0874238833785057
62,9,6,0.054462745785713196
62,10,2,0.13392587006092072
62,10,3,0.09977222979068756
62,10,4,0.0908990204334259
62,10,5,0.10807199776172638
62,10,6,0.07903850823640823
62,11,2,0.183400958776474
62,11,3,0.09790419787168503
62,11,4,0.1072203516960144
62,11,5,0.09759851545095444
62,11,6,0.07434287667274475
63,0,2,0.24822422862052917
63,0,3,0.16102232038974762
63,0,4,0.0900908038020134
63,0,5,0.05756833404302597
63,0,6,0.03996393084526062
63,1,2,0.16963186860084534
63,1,3,0.16060219705104828
63,1,4,0.08985574543476105
63,1,5,0.057418134063482285
63,1,6,0.03985965996980667
63,2,2,0.17305031418800354
63,2,3,0.11416857689619064
63,2,4,0.07802795618772507
63,2,5,0.05169354006648064
63,2,6,0.03676600381731987
63,3,2,0.19986054301261902
63,3,3,0.1373136192560196
63,3,4,0.07682596147060394
63,3,5,0.04909205064177513
63,3,6,0.034079693257808685
63,4,2,0.18114519119262695
63,4,3,0.0888637825846672
63,4,4,0.05278376117348671
63,4,5,0.05797755345702171
63,4,6,0.028299154713749886
63,5,2,0.12458830326795578
63,5,3,0.09658097475767136
63,5,4,0.0634528174996376
63,5,5,0.04203750193119049
63,5,6,0.029898332431912422
63,6,2,0.2099159061908722
63,6,3,0.20480525493621826
63,6,4,0.152099609375
63,6,5,0.093083456158638
63,6,6,0.07896998524665833
63,7,2,0.15783652663230896
63,7,3,0.12325341999530792
63,7,4,0.06895938515663147
63,7,5,0.04406528174877167
63,7,6,0.030590109527111053
63,8,2,0.16789323091506958
63,8,3,0.11298230290412903
63,8,4,0.06710982322692871
63,8,5,0.044460274279117584
63,8,6,0.03162148967385292
63,9,2,0.1622753143310547
63,9,3,0.08988232165575027
63,9,4,0.07233867794275284
63,9,5,0.06992699205875397
63,9,6,0.04973417893052101
63,10,2,0.18886129558086395
63,10,3,0.15223070979118347
63,10,4,0.08794613182544708
63,10,5,0.03828294947743416
63,10,6,0.046938396990299225
63,11,2,0.2141493558883667
63,11,3,0.1463206559419632
63,11,4,0.08470017462968826
63,11,5,0.05443079397082329
63,11,6,0.0377858504652977
64,0,2,0.17341114580631256
64,0,3,0.07158619165420532
64,0,4,0.11604414880275726
64,0,5,0.059816643595695496
64,0,6,0.04853324219584465
64,1,2,0.1895337998867035
64,1,3,0.15120495855808258
64,1,4,0.08835256099700928
64,1,5,0.07199330627918243
64,1,6,0.07629912346601486
64,2,2,0.09082603454589844
64,2,3,0.10576186329126358
64,2,4,0.06128455698490143
64,2,5,0.040601033717393875
64,2,6,0.0640057772397995
64,3,2,0.19407795369625092
64,3,3,0.09520815312862396
64,3,4,0.07908759266138077
64,3,5,0.09650517255067825
64,3,6,0.08196165412664413
64,4,2,0.13090597093105316
64,4,3,0.07199034094810486
64,4,4,0.0707608237862587
64,4,5,0.04111851006746292
64,4,6,0.02924472652375698
64,5,2,0.10547889024019241
64,5,3,0.10743346065282822
64,5,4,0.08832622319459915
64,5,5,0.05387434363365173
64,5,6,0.04342416301369667
64,6,2,0.12226198613643646
64,6,3,0.1089380532503128
64,6,4,0.06751953065395355
64,6,5,0.07992373406887054
64,6,6,0.035949286073446274
64,7,2,0.16445095837116241
64,7,3,0.13519419729709625
64,7,4,0.0803033635020256
64,7,5,0.060844678431749344
64,7,6,0.04169797897338867
64,8,2,0.1462225615978241
64,8,3,0.07176990807056427
64,8,4,0.04993051290512085
64,8,5,0.04222214221954346
64,8,6,0.04098047316074371
64,9,2,0.14460943639278412
64,9,3,0.09351611882448196
64,9,4,0.06840124726295471
64,9,5,0.08311375230550766
64,9,6,0.054668668657541275
64,10,2,0.230443075299263
64,10,3,0.10526353865861893
64,10,4,0.0650990754365921
64,10,5,0.06898520886898041
64,10,6,0.06093680113554001
64,11,2,0.1958061158657074
64,11,3,0.1294582188129425
64,11,4,0.06721699982881546
64,11,5,0.07232893258333206
64,11,6,0.08155868202447891
65,0,2,0.15764258801937103
65,0,3,0.12338271737098694
65,0,4,0.07496284693479538
65,0,5,0.06938817352056503
65,0,6,0.060536690056324005
65,1,2,0.15052999556064606
65,1,3,0.12026891857385635
65,1,4,0.08391964435577393
65,1,5,0.06982504576444626
65,1,6,0.06446705013513565
65,2,2,0.10921754688024521
65,2,3,0.10787922143936157
65,2,4,0.07072073221206665
65,2,5,0.05952912196516991
65,2,6,0.04387615621089935
65,3,2,0.15826167166233063
65,3,3,0.08876670897006989
65,3,4,0.07263142615556717
65,3,5,0.04811834543943405
65,3,6,0.03422321006655693
65,4,2,0.1519642472267151
65,4,3,0.09828409552574158
65,4,4,0.05837930366396904
65,4,5,0.03867629915475845
65,4,6,0.02750774845480919
65,5,2,0.15862548351287842
65,5,3,0.11323701590299606
65,5,4,0.0668211504817009
65,5,5,0.07772164046764374
65,5,6,0.05527797341346741
65,6,2,0.1728171855211258
65,6,3,0.08662617951631546
65,6,4,0.05145467817783356
65,6,5,0.034088730812072754
65,6,6,0.024244938045740128
65,7,2,0.18041086196899414
65,7,3,0.08827216923236847
65,7,4,0.0736086368560791
65,7,5,0.05882886424660683
65,7,6,0.040951699018478394
65,8,2,0.1387910693883896
65,8,3,0.0886942595243454
65,8,4,0.08646570891141891
65,8,5,0.05728355422616005
65,8,6,0.04074178263545036
65,9,2,0.1813270002603531
65,9,3,0.1059749498963356
65,9,4,0.08931175619363785
65,9,5,0.07668323814868927
65,9,6,0.05453943833708763
65,10,2,0.12520919740200043
65,10,3,0.1150803193449974
65,10,4,0.09251619130373001
65,10,5,0.08334686607122421
65,10,6,0.06311574578285217
65,11,2,0.2004227638244629
65,11,3,0.10049379616975784
65,11,4,0.054513342678546906
65,11,5,0.07337905466556549
65,11,6,0.06099754199385643
66,0,2,0.19283998012542725
66,0,3,0.13901405036449432
66,0,4,0.08062999695539474
66,0,5,0.08975228667259216
66,0,6,0.06724033504724503
66,1,2,0.20394976437091827
66,1,3,0.07494915276765823
66,1,4,0.07177280634641647
66,1,5,0.06427662074565887
66,1,6,0.027347980067133904
66,2,2,0.15485718846321106
66,2,3,0.09981389343738556
66,2,4,0.05678429827094078
66,2,5,0.046501923352479935
66,2,6,0.04297365993261337
66,3,2,0.16654811799526215
66,3,3,0.1257946491241455
66,3,4,0.09609055519104004
66,3,5,0.08338097482919693
66,3,6,0.03498535975813866
66,4,2,0.15993647277355194
66,4,3,0.0784594789147377
66,4,4,0.04660378023982048
66,4,5,0.030875012278556824
66,4,6,0.06704803556203842
66,5,2,0.09197765588760376
66,5,3,0.07385105639696121
66,5,4,0.039414677768945694
66,5,5,0.058766212314367294
66,5,6,0.04179629683494568
66,6,2,0.09813347458839417
66,6,3,0.05408768728375435
66,6,4,0.05187999829649925
66,6,5,0.034370504319667816
66,6,6,0.024445347487926483
66,7,2,0.07761061191558838
66,7,3,0.08851473778486252
66,7,4,0.11384404450654984
66,7,5,0.05869187414646149
66,7,6,0.1008598580956459
66,8,2,0.15948626399040222
66,8,3,0.08585920929908752
66,8,4,0.05099910497665405
66,8,5,0.03828052803874016
66,8,6,0.03574957326054573
66,9,2,0.1212090477347374
66,9,3,0.09784124791622162
66,9,4,0.04838323965668678
66,9,5,0.0636804848909378
66,9,6,0.042345672845840454
66,10,2,0.16054986417293549
66,10,3,0.05624115839600563
66,10,4,0.07139506936073303
66,10,5,0.06658343225717545
66,10,6,0.044207263737916946
66,11,2,0.17985989153385162
66,11,3,0.1333330273628235
66,11,4,0.08095473796129227
66,11,5,0.053755320608615875
66,11,6,0.06334665417671204
67,0,2,0.13456469774246216
67,0,3,0.11325350403785706
67,0,4,0.0672709122300148
67,0,5,0.04674314707517624
67,0,6,0.05429791659116745
67,1,2,0.129690021276474
67,1,3,0.15892094373703003
67,1,4,0.07929237931966782
67,1,5,0.05253121629357338
67,1,6,0.03738371282815933
67,2,2,0.25345849990844727
67,2,3,0.12361928075551987
67,2,4,0.06931429356336594
67,2,5,0.06175331398844719
67,2,6,0.05921138823032379
67,3,2,0.23397378623485565
67,3,3,0.12268862128257751
67,3,4,0.08316603302955627
67,3,5,0.05509752407670021
67,3,6,0.03918701782822609
67,4,2,0.1370820254087448
67,4,3,0.06724786013364792
67,4,4,0.03994423896074295
67,4,5,0.06526549905538559
67,4,6,0.04641878977417946
67,5,2,0.14815497398376465
67,5,3,0.08945921063423157
67,5,4,0.050051767379045486
67,5,5,0.03198325261473656
67,5,6,0.022202767431735992
67,6,2,0.19004426896572113
67,6,3,0.13814008235931396
67,6,4,0.11772013455629349
67,6,5,0.06847915053367615
67,6,6,0.10104605555534363
67,7,2,0.18934671580791473
67,7,3,0.11124172061681747
67,7,4,0.0773347020149231
67,7,5,0.051234256476163864
67,7,6,0.03643934801220894
67,8,2,0.20644555985927582
67,8,3,0.10127529501914978
67,8,4,0.06015602871775627
67,8,5,0.03985338658094406
67,8,6,0.028344929218292236
67,9,2,0.20372919738292694
67,9,3,0.11061490327119827
67,9,4,0.0764591172337532
67,9,5,0.06645630300045013
67,9,6,0.06591444462537766
67,10,2,0.18681497871875763
67,10,3,0.16052237153053284
67,10,4,0.08947307616472244
67,10,5,0.05717360973358154
67,10,6,0.03968990966677666
67,11,2,0.18797078728675842
67,11,3,0.1281798928976059
67,11,4,0.08012603968381882
67,11,5,0.050699930638074875
67,11,6,0.03519587963819504
68,0,2,0.15125033259391785
68,0,3,0.07386425137519836
68,0,4,0.05867290496826172
68,0,5,0.03887081518769264
68,0,6,0.03552839532494545
68,1,2,0.16207486391067505
68,1,3,0.11060959845781326
68,1,4,0.0657004788517952
68,1,5,0.043526578694581985
68,1,6,0.0309574156999588
68,2,2,0.1041179969906807
68,2,3,0.06692866235971451
68,2,4,0.03975464403629303
68,2,5,0.026337459683418274
68,2,6,0.018731996417045593
68,3,2,0.25407394766807556
68,3,3,0.12464017421007156
68,3,4,0.09323063492774963
68,3,5,0.061765316873788834
68,3,6,0.04392935708165169
68,4,2,0.16267359256744385
68,4,3,0.05436262860894203
68,4,4,0.07360898703336716
68,4,5,0.04703639820218086
68,4,6,0.032652661204338074
68,5,2,0.1863061785697937
68,5,3,0.08496512472629547
68,5,4,0.0778069868683815
68,5,5,0.0492447204887867
68,5,6,0.034185681492090225
68,6,2,0.23830793797969818
68,6,3,0.10409285873174667
68,6,4,0.05823919177055359
68,6,5,0.03721504658460617
68,6,6,0.02583467774093151
68,7,2,0.1423369199037552
68,7,3,0.08119147270917892
68,7,4,0.048226550221443176
68,7,5,0.03195010498166084
68,7,6,0.032541677355766296
68,8,2,0.11891330033540726
68,8,3,0.06583638489246368
68,8,4,0.07591557502746582
68,8,5,0.042613159865140915
68,8,6,0.030307764187455177
68,9,2,0.127498060464859
68,9,3,0.06254628300666809
68,9,4,0.06573965400457382
68,9,5,0.03280048817396164
68,9,6,0.023328689858317375
68,10,2,0.1760576218366623
68,10,3,0.08508304506540298
68,10,4,0.07270940393209457
68,10,5,0.046461571007966995
68,10,6,0.04220079630613327
68,11,2,0.11728645861148834
68,11,3,0.1091151311993599
68,11,4,0.07579223811626434
68,11,5,0.05308961868286133
68,11,6,0.03775893151760101
69,0,2,0.1623174250125885
69,0,3,0.09767250716686249
69,0,4,0.07947082817554474
69,0,5,0.052649445831775665
69,0,6,0.037445876747369766
69,1,2,0.1606263667345047
69,1,3,0.13473950326442719
69,1,4,0.07557082921266556
69,1,5,0.0893830731511116
69,1,6,0.09005527198314667
69,2,2,0.19876877963542938
69,2,3,0.10881401598453522
69,2,4,0.06763854622840881
69,2,5,0.043221257627010345
69,2,6,0.030004192143678665
69,3,2,0.16178187727928162
69,3,3,0.1167210191488266
69,3,4,0.10770504176616669
69,3,5,0.08930621296167374
69,3,6,0.05490032956004143
69,4,2,0.14650125801563263
69,4,3,0.07248697429895401
69,4,4,0.06757060438394547
69,4,5,0.04476553574204445
69,4,6,0.03183860331773758
69,5,2,0.2255200296640396
69,5,3,0.11720310151576996
69,5,4,0.10836371034383774
69,5,5,0.07546091079711914
69,5,6,0.05981839448213577
69,6,2,0.1341438889503479
69,6,3,0.10478204488754272
69,6,4,0.10915545374155045
69,6,5,0.0735725685954094
69,6,6,0.06973385810852051
69,7,2,0.16676674783229828
69,7,3,0.08181019127368927
69,7,4,0.048594046384096146
69,7,5,0.03219356760382652
69,7,6,0.0688755065202713
69,8,2,0.1292181760072708
69,8,3,0.12673242390155792
69,8,4,0.08483461290597916
69,8,5,0.06967910379171371
69,8,6,0.05894630029797554
69,9,2,0.11470183730125427
69,9,3,0.1059911847114563
69,9,4,0.10519442707300186
69,9,5,0.09595797955989838
69,9,6,0.06661400943994522
69,10,2,0.16409239172935486
69,10,3,0.1091468557715416
69,10,4,0.0690370723605156
69,10,5,0.045737072825431824
69,10,6,0.06222337856888771
69,11,2,0.10539271682500839
69,11,3,0.1191939041018486
69,11,4,0.07545244693756104
69,11,5,0.0965903103351593
69,11,6,0.06735280156135559
70,0,2,0.16962146759033203
70,0,3,0.11576719582080841
70,0,4,0.08019283413887024
70,0,5,0.05312776938080788
70,0,6,0.03778607025742531
70,1,2,0.10210233926773071
70,1,3,0.16283664107322693
70,1,4,0.0967225655913353
70,1,5,0.06407872587442398
70,1,6,0.045574720948934555
70,2,2,0.1428363174200058
70,2,3,0.07226253300905228
70,2,4,0.07096768915653229
70,2,5,0.047016117721796036
70,2,6,0.0334392748773098
70,3,2,0.2003270536661148
70,3,3,0.10875603556632996
70,3,4,0.06459948420524597
70,3,5,0.04279717430472374
70,3,6,0.05026423931121826
70,4,2,0.1462019830942154
70,4,3,0.07172179967164993
70,4,4,0.06884386390447617
70,4,5,0.04560907557606697
70,4,6,0.03243854641914368
70,5,2,0.12003516405820847
70,5,3,0.10483825951814651
70,5,4,0.058930784463882446
70,5,5,0.052782852202653885
70,5,6,0.03754076361656189
70,6,2,0.16621790826320648
70,6,3,0.08154094964265823
70,6,4,0.048434123396873474
70,6,5,0.032087620347738266
70,6,6,0.022821681573987007
70,7,2,0.14962303638458252
70,7,3,0.08467722684144974
70,7,4,0.05895885452628136
70,7,5,0.039060257375240326
70,7,6,0.02778082899749279
70,8,2,0.1548602283000946
70,8,3,0.07596924901008606
70,8,4,0.0763985887169838
70,8,5,0.05061408132314682
70,8,6,0.035998258739709854
70,9,2,0.14573879539966583
70,9,3,0.0987178385257721
70,9,4,0.072694793343544
70,9,5,0.055292993783950806
70,9,6,0.03932603821158409
70,10,2,0.08899209648370743
70,10,3,0.043656542897224426
70,10,4,0.02593134343624115
70,10,5,0.06392297148704529
70,10,6,0.04546394944190979
70,11,2,0.1259232610464096
70,11,3,0.061773739755153656
70,11,4,0.08918185532093048
70,11,5,0.059083014726638794
70,11,6,0.04202160984277725
71,0,2,0.14162297546863556
71,0,3,0.08977334946393967
71,0,4,0.05470133572816849
71,0,5,0.054069627076387405
71,0,6,0.037976328283548355
71,1,2,0.15499310195446014
71,1,3,0.10293901711702347
71,1,4,0.06907077133655548
71,1,5,0.0643189325928688
71,1,6,0.04574555531144142
71,2,2,0.14771625399589539
71,2,3,0.09084826707839966
71,2,4,0.05396253615617752
71,2,5,0.047623202204704285
71,2,6,0.02894708886742592
71,3,2,0.13002368807792664
71,3,3,0.12493596225976944
71,3,4,0.09793677181005478
71,3,5,0.08551899343729019
71,3,6,0.054829444736242294
71,4,2,0.08594991266727448
71,4,3,0.05179538205265999
71,4,4,0.04960022494196892
71,4,5,0.032860156148672104
71,4,6,0.02337113581597805
71,5,2,0.16212771832942963
71,5,3,0.09380156546831131
71,5,4,0.053782619535923004
71,5,5,0.043752603232860565
71,5,6,0.03111817128956318
71,6,2,0.1956639140844345
71,6,3,0.11525788903236389
71,6,4,0.06846148520708084
71,6,5,0.08095881342887878
71,6,6,0.05758034437894821
71,7,2,0.11485650390386581
71,7,3,0.08409344404935837
71,7,4,0.055833850055933
71,7,5,0.049192462116479874
71,7,6,0.034987159073352814
71,8,2,0.16260161995887756
71,8,3,0.11076535284519196
71,8,4,0.06088673695921898
71,8,5,0.05256893113255501
71,8,6,0.04173094034194946
71,9,2,0.14368964731693268
71,9,3,0.07570303976535797
71,9,4,0.10396846383810043
71,9,5,0.07084695249795914
71,9,6,0.04981127753853798
71,10,2,0.14210893213748932
71,10,3,0.11838015913963318
71,10,4,0.0872337594628334
71,10,5,0.0663023367524147
71,10,6,0.05692201480269432
71,11,2,0.13662029802799225
71,11,3,0.08239640295505524
71,11,4,0.0708107054233551
71,11,5,0.06445354223251343
71,11,6,0.029449062421917915
72,0,2,0.18333126604557037
72,0,3,0.08993618935346603
72,0,4,0.053420767188072205
72,0,5,0.035391271114349365
72,0,6,0.025171341374516487
72,1,2,0.16863596439361572
72,1,3,0.1538482904434204
72,1,4,0.08607698976993561
72,1,5,0.05500349402427673
72,1,6,0.03818341717123985
72,2,2,0.19543923437595367
72,2,3,0.09587596356868744
72,2,4,0.05694890394806862
72,2,5,0.03772866353392601
72,2,6,0.02683376520872116
72,3,2,0.18417030572891235
72,3,3,0.13593247532844543
72,3,4,0.08340632170438766
72,3,5,0.05525670945644379
72,3,6,0.050901610404253006
72,4,2,0.14995473623275757
72,4,3,0.06750575453042984
72,4,4,0.040097422897815704
72,4,5,0.026564547792077065
72,4,6,0.018893511965870857
72,5,2,0.16649098694324493
72,5,3,0.08568070083856583
72,5,4,0.058962102979421616
72,5,5,0.039062414318323135
72,5,6,0.027782360091805458
72,6,2,0.17731140553951263
72,6,3,0.08698303997516632
72,6,4,0.05166664719581604
72,6,5,0.03422916680574417
72,6,6,0.02434481307864189
72,7,2,0.13300721347332
72,7,3,0.10473677515983582
72,7,4,0.06221209093928337
72,7,5,0.041215527802705765
72,7,6,0.029313724488019943
72,8,2,0.18440277874469757
72,8,3,0.09046182036399841
72,8,4,0.05373299494385719
72,8,5,0.03559812158346176
72,8,6,0.025318456813693047
72,9,2,0.21220120787620544
72,9,3,0.14341159164905548
72,9,4,0.08518436551094055
72,9,5,0.056434664875268936
72,9,6,0.04013803228735924
72,10,2,0.1791503131389618
72,10,3,0.09304380416870117
72,10,4,0.05177609249949455
72,10,5,0.03430166840553284
72,10,6,0.03782322630286217
72,11,2,0.1657932996749878
72,11,3,0.06985561549663544
72,11,4,0.041493210941553116
72,11,5,0.027489259839057922
72,11,6,0.019551189616322517
73,0,2,0.11291160434484482
73,0,3,0.0999944657087326
73,0,4,0.055946167558431625
73,0,5,0.053748052567243576
73,0,6,0.059297386556863785
73,1,2,0.10261193662881851
73,1,3,0.08715642243623734
73,1,4,0.06658076494932175
73,1,5,0.03541422262787819
73,1,6,0.03633624315261841
73,2,2,0.18501166999340057
73,2,3,0.09076053649187088
73,2,4,0.05391041934490204
73,2,5,0.03571566939353943
73,2,6,0.02540205605328083
73,3,2,0.1499502956867218
73,3,3,0.08825026452541351
73,3,4,0.08023490011692047
73,3,5,0.05127038061618805
73,3,6,0.03692171350121498
73,4,2,0.0963503047823906
73,4,3,0.11373192071914673
73,4,4,0.06631522625684738
73,4,5,0.04393384978175163
73,4,6,0.031247077509760857
73,5,2,0.103202685713768
73,5,3,0.08850212395191193
73,5,4,0.07908445596694946
73,5,5,0.05239347368478775
73,5,6,0.024240750819444656
73,6,2,0.14769013226032257
73,6,3,0.12072788178920746
73,6,4,0.07171057909727097
73,6,5,0.047508276998996735
73,6,6,0.033789318054914474
73,7,2,0.1195511519908905
73,7,3,0.10499846190214157
73,7,4,0.06236753985285759
73,7,5,0.041318509727716446
73,7,6,0.029386967420578003
73,8,2,0.17934852838516235
73,8,3,0.08798238635063171
73,8,4,0.05226024240255356
73,8,5,0.034622423350811005
73,8,6,0.024624507874250412
73,9,2,0.12104345858097076
73,9,3,0.10026796162128448
73,9,4,0.056416064500808716
73,9,5,0.022924432530999184
73,9,6,0.04733625426888466
73,10,2,0.17584970593452454
73,10,3,0.11215399950742722
73,10,4,0.043903037905693054
73,10,5,0.050645072013139725
73,10,6,0.03515779972076416
73,11,2,0.12592719495296478
73,11,3,0.1275756061077118
73,11,4,0.0757780373096466
73,11,5,0.05020296573638916
73,11,6,0.03570586070418358
74,0,2,0.13877198100090027
74,0,3,0.12962530553340912
74,0,4,0.08761679381132126
74,0,5,0.055987436324357986
74,0,6,0.038866471499204636
74,1,2,0.1980334371328354
74,1,3,0.1487434059381485
74,1,4,0.10347999632358551
74,1,5,0.0661240816116333
74,1,6,0.04590332880616188
74,2,2,0.15722985565662384
74,2,3,0.10697468370199203
74,2,4,0.07460004091262817
74,2,5,0.04942254349589348
74,2,6,0.03515080362558365
74,3,2,0.15225359797477722
74,3,3,0.1320861279964447
74,3,4,0.14382237195968628
74,3,5,0.09528236091136932
74,3,6,0.0677676722407341
74,4,2,0.13309451937675476
74,4,3,0.07833316922187805
74,4,4,0.05776016786694527
74,4,5,0.03491038456559181
74,4,6,0.0248293187469244
74,5,2,0.23254764080047607
74,5,3,0.14277367293834686
74,5,4,0.10477247834205627
74,5,5,0.08342111855745316
74,5,6,0.059331610798835754
74,6,2,0.18560081720352173
74,6,3,0.08956539630889893
74,6,4,0.053200531750917435
74,6,5,0.052866317331790924
74,6,6,0.0532059408724308
74,7,2,0.19671817123889923
74,7,3,0.0965033546090126
74,7,4,0.05732157453894615
74,7,5,0.037975553423166275
74,7,6,0.02700936235487461
74,8,2,0.12515108287334442
74,8,3,0.06139494106173515
74,8,4,0.03646769002079964
74,8,5,0.024159852415323257
74,8,6,0.0171832162886858
74,9,2,0.11703205853700638
74,9,3,0.11311356723308563
74,9,4,0.0632862001657486
74,9,5,0.1366148442029953
74,9,6,0.09483800828456879
74,10,2,0.24464483559131622
74,10,3,0.1420966386795044
74,10,4,0.08440331369638443
74,10,5,0.05591721087694168
74,10,6,0.04953708499670029
74,11,2,0.181961327791214
74,11,3,0.20988817512989044
74,11,4,0.13022662699222565
74,11,5,0.08627517521381378
74,11,6,0.06136149540543556
75,0,2,0.14533255994319916
75,0,3,0.11871686577796936
75,0,4,0.07966743409633636
75,0,5,0.0562845841050148
75,0,6,0.04983149468898773
75,1,2,0.15145669877529144
75,1,3,0.07149855047464371
75,1,4,0.07010334730148315
75,1,5,0.05815761908888817
75,1,6,0.05178966000676155
75,2,2,0.1492297500371933
75,2,3,0.07320712506771088
75,2,4,0.04348394647240639
75,2,5,0.02880812995135784
75,2,6,0.02048921026289463
75,3,2,0.11675828695297241
75,3,3,0.1189221441745758
75,3,4,0.070638008415699
75,3,5,0.046797700226306915
75,3,6,0.03328393027186394
75,4,2,0.18291257321834564
75,4,3,0.09108100831508636
75,4,4,0.07694908231496811
75,4,5,0.05097878351807594
75,4,6,0.03625765070319176
75,5,2,0.09968093037605286
75,5,3,0.11603275686502457
75,5,4,0.06491947174072266
75,5,5,0.05123231187462807
75,5,6,0.035565465688705444
75,6,2,0.15729071199893951
75,6,3,0.07502446323633194
75,6,4,0.052817847579717636
75,6,5,0.041896920651197433
75,6,6,0.029406201094388962
75,7,2,0.21697814762592316
75,7,3,0.11216901987791061
75,7,4,0.0390937477350235
75,7,5,0.04630633443593979
75,7,6,0.04259756952524185
75,8,2,0.056149885058403015
75,8,3,0.05644049867987633
75,8,4,0.04314407333731651
75,8,5,0.05252615734934807
75,8,6,0.02472168207168579
75,9,2,0.16133630275726318
75,9,3,0.07531290501356125
75,9,4,0.07652471959590912
75,9,5,0.056720223277807236
75,9,6,0.06811586767435074
75,10,2,0.15799160301685333
75,10,3,0.11885685473680496
75,10,4,0.06649953871965408
75,10,5,0.04249343276023865
75,10,6,0.029498936608433723
75,11,2,0.09515377134084702
75,11,3,0.11183738708496094
75,11,4,0.06839432567358017
75,11,5,0.06662975251674652
75,11,6,0.04497741907835007
76,0,2,0.12072532624006271
76,0,3,0.12473050504922867
76,0,4,0.12348774820566177
76,0,5,0.08181066066026688
76,0,6,0.058186206966638565
76,1,2,0.15227289497852325
76,1,3,0.07469999045133591
76,1,4,0.04317155480384827
76,1,5,0.028601165860891342
76,1,6,0.020342009142041206
76,2,2,0.13887129724025726
76,2,3,0.08491715043783188
76,2,4,0.050439536571502686
76,2,5,0.03341621160507202
76,2,6,0.023766610771417618
76,3,2,0.14159557223320007
76,3,3,0.11343257874250412
76,3,4,0.09015443921089172
76,3,5,0.05760899558663368
76,3,6,0.039992161095142365
76,4,2,0.2123013287782669
76,4,3,0.09236450493335724
76,4,4,0.08480656147003174
76,4,5,0.05419169366359711
76,4,6,0.03761986643075943
76,5,2,0.11522873491048813
76,5,3,0.10216999053955078
76,5,4,0.06907300651073456
76,5,5,0.045760877430438995
76,5,6,0.04664342850446701
76,6,2,0.1378057301044464
76,6,3,0.08563416451215744
76,6,4,0.0706838071346283
76,6,5,0.04682803899049759
76,6,6,0.03330551087856293
76,7,3,0.13548065721988678
76,7,4,0.0741177648305893
76,7,5,0.08280140161514282
76,7,6,0.06270167231559753
76,8,2,0.22463418543338776
76,8,3,0.12233798205852509
76,8,4,0.06844720244407654
76,8,5,0.04373799264431
76,8,6,0.030362915247678757
76,9,3,0.16674259305000305
76,9,4,0.07935081422328949
76,9,5,0.1086241751909256
76,9,6,0.060879383236169815
76,10,3,0.13877834379673004
76,10,4,0.07880298793315887
76,10,5,0.06932903081178665
76,10,6,0.04430149123072624
76,11,2,0.16570809483528137
76,11,3,0.09680669009685516
76,11,4,0.042878683656454086
76,11,5,0.06240816414356232
76,11,6,0.04699953272938728
77,0,2,0.11467870324850082
77,0,3,0.08070920407772064
77,0,4,0.057359546422958374
77,0,5,0.03877117857336998
77,0,6,0.0304708294570446
77,1,2,0.17694750428199768
77,1,3,0.08515782654285431
77,1,4,0.08073440939188004
77,1,5,0.05697184056043625
77,1,6,0.04457734525203705
77,2,2,0.1138337031006813
77,2,3,0.1138196811079979
77,2,4,0.08834303915500641
77,2,5,0.05852728337049484
77,2,6,0.04162636771798134
77,3,2,0.1955253928899765
77,3,3,0.14497053623199463
77,3,4,0.10216454416513443
77,3,5,0.06528349220752716
77,3,6,0.045319799333810806
77,4,2,0.10226278007030487
77,4,3,0.11388272047042847
77,4,4,0.08382444083690643
77,4,5,0.05411863699555397
77,4,6,0.045487627387046814
77,5,2,0.1582748293876648
77,5,3,0.11464115232229233
77,5,4,0.07339602708816528
77,5,5,0.06138784438371658
77,5,6,0.04233618453145027
77,6,2,0.11155697703361511
77,6,3,0.07540114223957062
77,6,4,0.08855274319648743
77,6,5,0.049326151609420776
77,6,6,0.06201754882931709
77,7,2,0.15136411786079407
77,7,3,0.10177931189537048
77,7,4,0.07455191016197205
77,7,5,0.06995495408773422
77,7,6,0.05086955428123474
77,8,2,0.15237469971179962
77,8,3,0.09201216697692871
77,8,4,0.054653868079185486
77,8,5,0.03620820492506027
77,8,6,0.025752361863851547
77,9,2,0.1558280885219574
77,9,3,0.08157198131084442
77,9,4,0.06772454082965851
77,9,5,0.0732240304350853
