game_id,image_id,rep_num,step_size
42,2,2,0.00012035910185659304
42,2,3,9.56377771217376e-05
42,2,4,9.559682803228498e-05
42,2,5,9.555168071528897e-05
42,2,6,9.550916001899168e-05
42,3,2,5.238863423073781e-07
42,3,3,6.160830707813147e-07
42,3,4,7.576334724035405e-07
42,3,5,7.744540653220611e-07
42,3,6,7.786746323290572e-07
42,4,2,0.00011902077676495537
42,4,3,0.00012521511234808713
42,4,4,0.00012515869457274675
42,4,5,0.00012581050395965576
42,4,6,0.00012575300934258848
42,5,2,7.006375381024554e-05
42,5,3,8.601036824984476e-05
42,5,4,6.74837501719594e-05
42,5,5,0.0001059376445482485
42,5,6,0.00010589017620077357
42,6,2,0.00013251302880235016
42,6,3,0.00010633267811499536
42,6,4,8.929697651183233e-05
42,6,5,0.4131959080696106
42,6,6,3.1841781833463756e-07
42,7,2,8.528447506250814e-05
42,7,3,7.803042535670102e-05
42,7,4,7.18920782674104e-05
42,7,5,0.00010646888404153287
42,7,6,0.00010641881090123206
42,8,2,0.00013795567792840302
42,8,3,0.00013982094242237508
42,8,4,0.00012279108341317624
42,8,5,0.00013143834075890481
42,8,6,0.00013138403301127255
42,9,2,0.0001003317374852486
42,9,3,8.560180867789313e-05
42,9,4,0.0001086522825062275
42,9,5,0.0001105836927308701
42,9,6,0.00011053246998926625
42,10,2,0.00013495839084498584
42,10,3,0.00011083297431468964
42,10,4,0.00013728675548918545
42,10,5,0.0001370129903079942
42,10,6,0.00013695219240617007
42,11,2,0.000115948285383638
42,11,3,0.00013694862718693912
42,11,4,0.00014220256707631052
42,11,5,0.0001452602300560102
42,11,6,0.00011375625763321295
43,0,2,2.6769868100018357e-07
43,0,3,1.9416566487961973e-07
43,0,4,2.2809007305113482e-07
43,0,5,2.3529651116405148e-07
43,0,6,2.613008405205619e-07
43,1,2,0.00010451457637827843
43,1,3,0.0001044657255988568
43,1,4,0.00010442265920573846
43,1,5,0.00010437067976454273
43,1,6,0.00010433005809318274
43,2,2,9.999359463108703e-05
43,2,3,9.581203630659729e-05
43,2,4,9.577063610777259e-05
43,2,5,9.57218071562238e-05
43,2,6,9.568032692186534e-05
43,3,2,9.743754344526678e-05
43,3,3,9.943009354174137e-05
43,3,4,9.938014409272e-05
43,3,5,9.934190893545747e-05
43,3,6,9.929338557412848e-05
43,4,2,6.887402560096234e-05
43,4,3,6.883088644826785e-05
43,4,4,6.88016225467436e-05
43,4,5,6.87772553646937e-05
43,4,6,6.874326209072024e-05
43,5,2,8.295028965221718e-05
43,5,3,8.679124584887177e-05
43,5,4,8.675190474605188e-05
43,5,5,9.09733644220978e-05
43,5,6,9.093224798562005e-05
43,6,2,4.796455073119432e-07
43,6,3,4.478545747588214e-07
43,6,4,4.4717856440001924e-07
43,6,5,4.5463920628208143e-07
43,6,6,5.250722665550711e-07
43,7,2,9.001783473649994e-05
43,7,3,8.674791024532169e-05
43,7,4,8.671012619743124e-05
43,7,5,8.667536167195067e-05
43,7,6,8.986896136775613e-05
43,8,2,0.00011748129327315837
43,8,3,0.00011743239883799106
43,8,4,0.00011737443855963647
43,8,5,0.00011732729763025418
43,8,6,0.00010844812641153112
43,9,2,9.668488928582519e-05
43,9,3,0.00010270842903992161
43,9,4,9.659894567448646e-05
43,9,5,0.00010262231080560014
43,9,6,8.851222810335457e-05
43,10,2,0.14822664856910706
43,10,3,9.538694456523444e-08
43,10,4,1.5200022573935712e-07
43,10,5,2.2937814492252073e-07
43,10,6,0.16779637336730957
43,11,2,8.036553481360897e-05
43,11,3,8.04444425739348e-05
43,11,4,8.04125374997966e-05
43,11,5,8.036720100790262e-05
43,11,6,8.022800466278568e-05
44,0,2,7.811575051164255e-05
44,0,3,9.533732372801751e-05
44,0,4,8.470500324619934e-05
44,0,5,8.467052975902334e-05
44,0,6,8.46310576889664e-05
44,1,2,9.019118442665786e-05
44,1,3,0.00010017538443207741
44,1,4,8.359204366570339e-05
44,1,5,7.290866051334888e-05
44,1,6,7.287498738151044e-05
44,2,2,7.782688044244424e-05
44,2,3,9.362545824842528e-05
44,2,4,7.653157081222162e-05
44,2,5,7.649732287973166e-05
44,2,6,7.646357698831707e-05
44,3,2,8.494548819726333e-05
44,3,3,0.00010537698835832998
44,3,4,9.679635695647448e-05
44,3,5,0.00010010600817622617
44,3,6,0.00010741040023276582
44,4,2,9.99648982542567e-05
44,4,3,8.889102900866419e-05
44,4,4,8.884714043233544e-05
44,4,5,8.880790846887976e-05
44,4,6,0.0001109994191210717
44,5,2,9.644399688113481e-05
44,5,3,9.104493801714852e-05
44,5,4,7.514826575061306e-05
44,5,5,8.672178955748677e-05
44,5,6,8.668224472785369e-05
44,6,2,4.481401560951781e-07
44,6,3,4.807212121704652e-07
44,6,4,4.399038289193413e-07
44,6,5,4.7146491510829946e-07
44,6,6,4.834049605051405e-07
44,7,2,7.605076825711876e-05
44,7,3,7.600373646710068e-05
44,7,4,7.598420779686421e-05
44,7,5,7.593722693854943e-05
44,7,6,7.59047397878021e-05
44,8,2,0.00012583703210111707
44,8,3,9.986324585042894e-05
44,8,4,9.982113260775805e-05
44,8,5,9.977594163501635e-05
44,8,6,9.973178384825587e-05
44,9,2,0.00010575955820968375
44,9,3,0.00010570966696832329
44,9,4,0.00010566457058303058
44,9,5,0.00010561869567027315
44,9,6,0.0001004910736810416
44,10,2,0.00011637202987913042
44,10,3,0.00010836694855242968
44,10,4,0.00010237764217890799
44,10,5,0.00012197547039249912
44,10,6,0.00010075824684463441
44,11,2,0.00012381310807541013
44,11,3,0.00010062936780741438
44,11,4,0.00010759867291199043
44,11,5,0.00010991340241162106
44,11,6,0.00010619804379530251
45,0,2,0.00013389965170063078
45,0,3,0.00015490238729398698
45,0,4,0.0001381465554004535
45,0,5,0.00013808105723001063
45,0,6,0.00013904691149946302
45,1,2,0.3076992928981781
45,1,3,2.5706191308927373e-07
45,1,4,2.4945637733253534e-07
45,1,5,2.5250150770261826e-07
45,1,6,2.5750418330972025e-07
45,2,2,9.373746433993801e-05
45,2,3,7.880193152232096e-05
45,2,4,7.877285679569468e-05
45,2,5,7.873436697991565e-05
45,2,6,7.870348781580105e-05
45,3,2,0.00018703234673012048
45,3,3,0.00012547368532977998
45,3,4,0.00012542038166429847
45,3,5,0.00012536256690509617
45,3,6,0.00012530750245787203
45,4,2,0.00013427848170977086
45,4,3,0.00012005411554127932
45,4,4,0.00012171162234153599
45,4,5,0.00012099184095859528
45,4,6,0.00012093421537429094
45,5,2,0.00010026193194789812
45,5,3,8.655829878989607e-05
45,5,4,8.640086161904037e-05
45,5,5,8.637485007056966e-05
45,5,6,8.631788659840822e-05
45,6,2,4.0774864373815944e-07
45,6,3,3.8513655908900546e-07
45,6,4,0.263807475566864
45,6,5,1.3398253884133737e-07
45,6,6,1.3554054589803854e-07
45,7,2,0.0001216012315126136
45,7,3,0.00012154661089880392
45,7,4,0.00012149573740316555
45,7,5,0.00012143838830525056
45,7,6,0.00012138487363699824
45,8,2,0.00010095335892401636
45,8,3,9.835473611019552e-05
45,8,4,0.0001177977683255449
45,8,5,0.00011774597805924714
45,8,6,0.00011769396951422095
45,9,2,0.37830793857574463
45,9,3,2.3400487236813206e-07
45,9,4,2.915384698098933e-07
45,9,5,2.9855664251954295e-07
45,9,6,3.154973455821164e-07
45,10,2,3.8908842725504655e-07
45,10,3,7.255713967424526e-07
45,10,4,7.247130611176544e-07
45,10,5,7.658086360606831e-07
45,10,6,7.645494974894973e-07
45,11,2,0.5101691484451294
45,11,3,5.617714577965671e-07
45,11,4,5.408814445218013e-07
45,11,5,5.370750955080439e-07
45,11,6,5.474591375786986e-07
46,0,2,9.783482528291643e-05
46,0,3,0.00010277281398884952
46,0,4,0.00011280559556325898
46,0,5,0.00010859326721401885
46,0,6,0.00010065031528938562
46,1,2,0.00013346719788387418
46,1,3,0.00011869268928421661
46,1,4,0.0001249025372089818
46,1,5,8.846008859109133e-05
46,1,6,8.841557428240776e-05
46,2,2,0.00015112308028619736
46,2,3,0.00015104759950190783
46,2,4,0.0001509792055003345
46,2,5,0.00015090913802850991
46,2,6,0.00015084605547599494
46,3,2,0.00011752320278901607
46,3,3,0.00011444253323134035
46,3,4,0.0001186364097520709
46,3,5,0.00011857796926051378
46,3,6,0.00011075764632551
46,4,2,0.00012822741700801998
46,4,3,0.00013234133075457066
46,4,4,0.0001487355912104249
46,4,5,0.00013241769920568913
46,4,6,0.00013756434782408178
46,5,2,0.00013719784328714013
46,5,3,0.0001286468905163929
46,5,4,8.672141848364845e-05
46,5,5,0.00010457757161930203
46,5,6,6.80622470099479e-05
46,6,2,0.00014785559324081987
46,6,3,0.00010248605394735932
46,6,4,0.0001017262547975406
46,6,5,0.000114484217192512
46,6,6,0.00010452629067003727
46,7,2,0.00014608468336518854
46,7,3,0.0001853862195275724
46,7,4,0.00018556519353296608
46,7,5,0.00020903325639665127
46,7,6,0.00018278034985996783
46,8,2,0.00011868871661135927
46,8,3,0.00010605753777781501
46,8,4,9.295870404457673e-05
46,8,5,0.00010597267828416079
46,8,6,0.00010592488251859322
46,9,2,8.932177297538146e-05
46,9,3,8.563439041608945e-05
46,9,4,0.00010042627400252968
46,9,5,9.388638136442751e-05
46,9,6,0.00011591823567869142
46,10,2,8.594442624598742e-05
46,10,3,7.663384894840419e-05
46,10,4,7.787375943735242e-05
46,10,5,8.43749221530743e-05
46,10,6,7.298549462575465e-05
46,11,2,4.340670045621664e-07
46,11,3,4.4847232061329123e-07
46,11,4,4.879104835708858e-07
46,11,5,4.337363463946531e-07
46,11,6,4.612197130882123e-07
47,0,2,0.00012380548287183046
47,0,3,0.00013823149492964149
47,0,4,0.00010550016304478049
47,0,5,0.00010545570694375783
47,0,6,0.0001054064414347522
47,1,2,0.00011386107507860288
47,1,3,0.4803752601146698
47,1,4,5.110130132379709e-07
47,1,5,4.5770323708893557e-07
47,1,6,5.221629635343561e-07
47,2,2,9.755719656823203e-05
47,2,3,0.00010327561176382005
47,2,4,0.00010323546302970499
47,2,5,0.00010318862041458488
47,2,6,0.00010314293467672542
47,3,2,0.00010080627544084564
47,3,3,0.00012772897025570273
47,3,4,0.00013072001456748694
47,3,5,0.00013176893116906285
47,3,6,0.00012738141231238842
47,4,2,0.00011753776925615966
47,4,3,0.00013919318735133857
47,4,4,0.00012244978279341012
47,4,5,0.0001223949366249144
47,4,6,0.00012014796084258705
47,5,2,6.029208634572569e-07
47,5,3,5.484806706590462e-07
47,5,4,5.225498398431228e-07
47,5,5,6.634139140260231e-07
47,5,6,6.055371954971633e-07
47,6,2,8.371185685973614e-05
47,6,3,9.852861694525927e-05
47,6,4,0.00010026038944488391
47,6,5,9.248452261090279e-05
47,6,6,9.094527922570705e-05
47,7,2,9.503983164904639e-05
47,7,3,7.875254232203588e-05
47,7,4,9.55853465711698e-05
47,7,5,9.554478310747072e-05
47,7,6,8.810590952634811e-05
47,8,2,8.86151465238072e-05
47,8,3,9.354112262371927e-05
47,8,4,8.646791684441268e-05
47,8,5,8.642053580842912e-05
47,8,6,8.653939585201442e-05
47,9,2,0.000124392201541923
47,9,3,0.00012321023677941412
47,9,4,0.00012315638014115393
47,9,5,0.00012943774345330894
47,9,6,0.00012937809515278786
47,10,2,8.879676170181483e-05
47,10,3,9.600756311556324e-05
47,10,4,0.0001110161465476267
47,10,5,0.00010699024278437719
47,10,6,0.00010693621152313426
47,11,2,5.189479566070077e-07
47,11,3,6.551473461513524e-07
47,11,4,5.552776087824896e-07
47,11,5,5.923142225583433e-07
47,11,6,5.691318278877588e-07
48,0,2,4.756606983846723e-07
48,0,3,4.964490472048055e-07
48,0,4,4.888098601441015e-07
48,0,5,4.770493546857324e-07
48,0,6,4.830177431358607e-07
48,1,2,4.806327069672989e-07
48,1,3,4.043471619752381e-07
48,1,4,4.6618319515800977e-07
48,1,5,3.9845664900894917e-07
48,1,6,5.324652647686889e-07
48,2,2,9.161494381260127e-05
48,2,3,9.965416393242776e-05
48,2,4,9.844846499618143e-05
48,2,5,8.409941801801324e-05
48,2,6,8.28053307486698e-05
48,3,2,9.157542081084102e-05
48,3,3,9.816303645493463e-05
48,3,4,9.880524157779291e-05
48,3,5,9.808118920773268e-05
48,3,6,9.880996367428452e-05
48,4,2,9.298625809606165e-05
48,4,3,8.877395885065198e-05
48,4,4,7.22576369298622e-05
48,4,5,7.222637213999406e-05
48,4,6,7.218946848297492e-05
48,5,2,3.721344512541691e-07
48,5,3,3.8844575556140626e-07
48,5,4,3.587464902921056e-07
48,5,5,3.920669371382246e-07
48,5,6,5.500210136233363e-07
48,6,2,3.006807673955336e-07
48,6,3,3.9866301904112333e-07
48,6,4,0.2314164936542511
48,6,5,9.930322164564132e-08
48,6,6,1.4291296679402876e-07
48,7,2,0.00010074399324366823
48,7,3,0.00010069885320262983
48,7,4,0.00013617059448733926
48,7,5,0.00012066170893376693
48,7,6,0.5389492511749268
48,8,2,9.343082638224587e-05
48,8,3,8.958901162259281e-05
48,8,4,0.00011083448771387339
48,8,5,0.00011078429088229313
48,8,6,0.00011073328641941771
48,9,2,0.20564712584018707
48,9,3,1.5391326257940818e-07
48,9,4,1.5583566437271656e-07
48,9,5,2.0710884029995213e-07
48,9,6,2.0539404488317814e-07
48,10,2,9.680478979134932e-05
48,10,3,7.141631067497656e-05
48,10,4,7.737382111372426e-05
48,10,5,6.793768989155069e-05
48,10,6,7.365514466073364e-05
48,11,2,9.607154788682237e-05
48,11,3,9.286917338613421e-05
48,11,4,9.77623276412487e-05
48,11,5,8.671224350109696e-05
48,11,6,9.956311987480149e-05
49,0,2,0.46290910243988037
49,0,3,5.713401378670824e-07
49,0,4,5.762805699305318e-07
49,0,5,5.733749617320427e-07
49,0,6,5.739869379794982e-07
49,1,2,0.0001104459079215303
49,1,3,0.00010398299491498619
49,1,4,9.775962826097384e-05
49,1,5,9.771383338375017e-05
49,1,6,9.767251322045922e-05
49,2,2,0.00011826443369500339
49,2,3,0.00011820497456938028
49,2,4,9.582562051946297e-05
49,2,5,9.578431490808725e-05
49,2,6,9.5740680990275e-05
49,3,2,0.00013068436237517744
49,3,3,0.00010811191168613732
49,3,4,9.286103158956394e-05
49,3,5,0.00010802075848914683
49,3,6,0.00010797602590173483
49,4,2,8.661466563353315e-05
49,4,3,7.230110350064933e-05
49,4,4,7.226743036881089e-05
49,4,5,7.224067667266354e-05
49,4,6,7.220204133773223e-05
49,5,2,0.00011504464055178687
49,5,3,0.00012973362754564732
49,5,4,0.00012967715156264603
49,5,5,0.0001296169066336006
49,5,6,0.00012955984857399017
49,6,2,3.988768924045871e-07
49,6,3,2.713107107865653e-07
49,6,4,4.3445837150102307e-07
49,6,5,6.653261834799196e-07
49,6,6,6.672431140941626e-07
49,7,2,0.00011977276153629646
49,7,3,0.00013639988901559263
49,7,4,0.4564587473869324
49,7,5,4.953357120029978e-07
49,7,6,4.917740170640172e-07
49,8,2,0.00011090392945334315
49,8,3,0.00011847561108879745
49,8,4,0.0001184231587103568
49,8,5,0.00011837157217087224
49,8,6,0.00011831924348371103
49,9,2,9.337167284684256e-05
49,9,3,9.0214547526557e-05
49,9,4,0.00010669700714061037
49,9,5,0.00010664945875760168
49,9,6,0.0001066025288309902
49,10,2,0.35674193501472473
49,10,3,2.2155033718718187e-07
49,10,4,2.8845528277088306e-07
49,10,5,3.2205502975557465e-07
49,10,6,0.2438056766986847
49,11,2,0.16730280220508575
49,11,3,2.4276303633996577e-07
49,11,4,1.722281837146511e-07
49,11,5,1.5798426034052682e-07
49,11,6,1.6083059506399877e-07
50,0,2,9.671432053437456e-05
50,0,3,8.697577140992507e-05
50,0,4,0.00010463005310157314
50,0,5,0.00010457947792019695
50,0,6,0.00010453295544721186
50,1,2,8.145738684106618e-05
50,1,3,0.0001061196526279673
50,1,4,9.312184556620196e-05
50,1,5,9.076954302145168e-05
50,1,6,9.073050023289397e-05
50,2,2,4.959120474268275e-07
50,2,3,5.555723419092828e-07
50,2,4,5.947667887085117e-07
50,2,5,5.664542754857393e-07
50,2,6,5.606387389889278e-07
50,3,2,0.0001193344360217452
50,3,3,9.942144970409572e-05
50,3,4,9.937338472809643e-05
50,3,5,9.933552792062983e-05
50,3,6,9.928947110893205e-05
50,4,2,6.888669304316863e-05
50,4,3,6.884682807140052e-05
50,4,4,6.881491572130471e-05
50,4,5,6.879022839711979e-05
50,4,6,6.875600229250267e-05
50,5,2,8.1109486927744e-05
50,5,3,6.881652370793745e-05
50,5,4,8.109457121463493e-05
50,5,5,8.10573183116503e-05
50,5,6,8.401637023780495e-05
50,6,2,0.0001090135338017717
50,6,3,8.52183802635409e-05
50,6,4,9.341368422610685e-05
50,6,5,9.337242954643443e-05
50,6,6,9.332891931990162e-05
50,7,2,9.093113476410508e-05
50,7,3,0.00010851799743250012
50,7,4,0.00010846633085748181
50,7,5,0.00010841529001481831
50,7,6,0.00010836738510988653
50,8,2,0.00010119404760189354
50,8,3,8.727515523787588e-05
50,8,4,8.737672760616988e-05
50,8,5,9.466491610510275e-05
50,8,6,9.462355956202373e-05
50,9,2,0.00011159498535562307
50,9,3,0.00010316429688828066
50,9,4,0.00010311634105164558
50,9,5,0.00010306963667972013
50,9,6,0.00010302720329491422
50,10,2,0.00011459908273536712
50,10,3,9.834376396611333e-05
50,10,4,0.0001036280082189478
50,10,5,0.0001074091051123105
50,10,6,0.00010262646537739784
50,11,2,9.925865742843598e-05
50,11,3,6.55890180496499e-05
50,11,4,9.382796270074323e-05
50,11,5,9.378729009767994e-05
50,11,6,9.374430374009535e-05
51,0,2,0.37674129009246826
51,0,3,0.12727536261081696
51,0,4,1.3033780987825594e-07
51,0,5,1.1416341294534504e-07
51,0,6,1.403785603315555e-07
51,1,2,0.00012452738883439451
51,1,3,0.0001341188617516309
51,1,4,0.0001326057390542701
51,1,5,0.00013254508667159826
51,1,6,0.00013248823233880103
51,2,2,7.203857239801437e-05
51,2,3,7.911218563094735e-05
51,2,4,7.387842197204009e-05
51,2,5,7.384653144981712e-05
51,2,6,8.206253551179543e-05
51,3,2,0.00011577917030081153
51,3,3,9.788439638214186e-05
51,3,4,9.731410682434216e-05
51,3,5,8.700482430867851e-05
51,3,6,8.686335058882833e-05
51,4,2,0.0001233511429745704
51,4,3,0.00012475476250983775
51,4,4,0.00011881878890562803
51,4,5,0.0001187634261441417
51,4,6,0.00011871330934809521
51,5,2,8.726325904717669e-05
51,5,3,7.468469993909821e-05
51,5,4,9.335244249086827e-05
51,5,5,9.219838830176741e-05
51,5,6,9.216049511451274e-05
51,6,2,9.896801202557981e-05
51,6,3,9.892355592455715e-05
51,6,4,9.888150816550478e-05
51,6,5,9.883696475299075e-05
51,6,6,9.879498975351453e-05
51,7,2,3.92449436503739e-07
51,7,3,2.0052853244578728e-07
51,7,4,0.13604111969470978
51,7,5,0.09275210648775101
51,7,6,0.07197318226099014
51,8,2,7.574932533316314e-05
51,8,3,9.457760461373255e-05
51,8,4,6.983720231801271e-05
51,8,5,6.879324064357206e-05
51,8,6,6.875666440464556e-05
51,9,2,0.00010442535858601332
51,9,3,0.00010352619574405253
51,9,4,0.00010433023271616548
51,9,5,9.214926831191406e-05
51,9,6,9.601765486877412e-05
51,10,2,8.879844972398132e-05
51,10,3,8.713041461305693e-05
51,10,4,9.141120972344652e-05
51,10,5,7.823143096175045e-05
51,10,6,0.0001064161624526605
51,11,2,9.648578998167068e-05
51,11,3,0.00011805046233348548
51,11,4,0.00012776216317433864
51,11,5,0.00011632223322521895
51,11,6,0.0001430343691026792
52,0,2,4.6559435418203066e-07
52,0,3,5.088324428470514e-07
52,0,4,5.271728014122345e-07
52,0,5,5.270175051919068e-07
52,0,6,5.262916147330543e-07
52,1,2,0.23826384544372559
52,1,3,1.1872934635448473e-07
52,1,4,2.416686015749292e-07
52,1,5,2.5037073214662087e-07
52,1,6,2.4154945776899694e-07
52,2,2,8.964305015979335e-05
52,2,3,8.161684672813863e-05
52,2,4,8.158761193044484e-05
52,2,5,8.154522947734222e-05
52,2,6,8.151611837092787e-05
52,3,2,0.00010325979383196682
52,3,3,9.940417658071965e-05
52,3,4,9.935473644873127e-05
52,3,5,9.931522799888626e-05
52,3,6,9.926807979354635e-05
52,4,2,0.00011674925917759538
52,4,3,0.00012860645074397326
52,4,4,0.0001285426114918664
52,4,5,6.879106513224542e-05
52,4,6,6.876955012558028e-05
52,5,2,9.86363083939068e-05
52,5,3,9.246491390513256e-05
52,5,4,9.242862142855301e-05
52,5,5,9.098822920350358e-05
52,5,6,8.669842645758763e-05
52,6,2,4.138158544719772e-07
52,6,3,1.6361730104108574e-07
52,6,4,1.635066837479826e-07
52,6,5,1.628031469635971e-07
52,6,6,1.6500530364282895e-07
52,7,2,8.689743845025077e-05
52,7,3,8.686084765940905e-05
52,7,4,8.681991312187165e-05
52,7,5,8.678786252858117e-05
52,7,6,9.95809241430834e-05
52,8,2,0.00011091757914982736
52,8,3,0.00011086746235378087
52,8,4,0.00011081267439294606
52,8,5,0.00011076931696152315
52,8,6,0.00011071799963247031
52,9,2,0.20368921756744385
52,9,3,1.7238619420822943e-07
52,9,4,1.888647460646098e-07
52,9,5,1.7867256474346505e-07
52,9,6,1.764560266792614e-07
52,10,2,0.5308706760406494
52,10,3,4.360719856322248e-07
52,10,4,4.4154322154099646e-07
52,10,5,5.074101636637351e-07
52,10,6,5.491576757776784e-07
52,11,2,8.757123578106984e-05
52,11,3,9.037030395120382e-05
52,11,4,9.033023525262251e-05
52,11,5,9.028890053741634e-05
52,11,6,0.00012442526349332184
53,0,2,9.283267718274146e-05
53,0,3,9.76674200501293e-05
53,0,4,9.76237643044442e-05
53,0,5,9.409814811078832e-05
53,0,6,9.754215716384351e-05
53,1,2,0.00010925390233751386
53,1,3,0.00010721979197114706
53,1,4,0.00010716987890191376
53,1,5,0.00010712469520512968
53,1,6,0.00010707549517974257
53,2,2,7.93080180301331e-05
53,2,3,7.743962487438694e-05
53,2,4,8.57563063618727e-05
53,2,5,9.398874681210145e-05
53,2,6,0.00010362494504079223
53,3,2,0.0001271811343031004
53,3,3,9.979987953556702e-05
53,3,4,9.97571405605413e-05
53,3,5,0.00010529450082685798
53,3,6,9.967306687030941e-05
53,4,2,7.232995267258957e-05
53,4,3,7.23006742191501e-05
53,4,4,7.752461533527821e-05
53,4,5,7.749822543701157e-05
53,4,6,7.745547918602824e-05
53,5,2,0.00012900630827061832
53,5,3,0.00012244906974956393
53,5,4,0.00012240080104675144
53,5,5,0.00011561180872377008
53,5,6,0.00010873264545807615
53,6,2,8.824969700071961e-05
53,6,3,8.537677058484405e-05
53,6,4,8.534022344974801e-05
53,6,5,8.529808110324666e-05
53,6,6,9.030039655044675e-05
53,7,2,0.00010806391946971416
53,7,3,0.00010651743650669232
53,7,4,0.00010647010640241206
53,7,5,0.00011078859097324312
53,7,6,0.00010638021922204643
53,8,2,0.00010421984188724309
53,8,3,0.00011782730143750086
53,8,4,0.00011777932377299294
53,8,5,0.00011772773723350838
53,8,6,0.00011767300748033449
53,9,2,0.00011118398833787069
53,9,3,0.00012841950228903443
53,9,4,8.889483433449641e-05
53,9,5,8.885293209459633e-05
53,9,6,8.881329267751426e-05
53,10,2,6.90920899160119e-07
53,10,3,5.559105602515046e-07
53,10,4,4.417188108618575e-07
53,10,5,4.4525970110953494e-07
53,10,6,4.4724549752572784e-07
53,11,2,0.00010061936336569488
53,11,3,8.482803241349757e-05
53,11,4,8.005264680832624e-05
53,11,5,8.000992238521576e-05
53,11,6,7.99807530711405e-05
54,0,2,3.3208524996553024e-07
54,0,3,3.240666046622209e-07
54,0,4,3.2253561244033335e-07
54,0,5,3.225315481358848e-07
54,0,6,3.275891060638969e-07
54,1,2,0.00013182935072109103
54,1,3,0.5884427428245544
54,1,4,6.210927949723555e-07
54,1,5,2.902762332723796e-07
54,1,6,2.8642452321037126e-07
54,2,2,8.711328700883314e-05
54,2,3,8.707059168955311e-05
54,2,4,8.70318035595119e-05
54,2,5,8.699690806679428e-05
54,2,6,8.695614815223962e-05
54,3,2,0.0001262954465346411
54,3,3,0.00011595858813961968
54,3,4,0.0001159060193458572
54,3,5,0.00011585522588575259
54,3,6,0.00011580211867112666
54,4,2,0.00011042315600207075
54,4,3,0.00011037350486731157
54,4,4,0.0001103260219679214
54,4,5,0.00011027553409803659
54,4,6,0.0001102260866900906
54,5,2,7.188608287833631e-05
54,5,3,8.488511230098084e-05
54,5,4,8.484934369334951e-05
54,5,5,8.481048280373216e-05
54,5,6,8.477296069031581e-05
54,6,2,7.842190825613216e-05
54,6,3,7.838893361622468e-05
54,6,4,7.834682037355378e-05
54,6,5,7.997333887033165e-05
54,6,6,7.829487731214613e-05
54,7,2,8.764917583903298e-05
54,7,3,8.761504432186484e-05
54,7,4,8.758354670135304e-05
54,7,5,8.753497968427837e-05
54,7,6,8.749972766963765e-05
54,8,2,4.6482256266244804e-07
54,8,3,6.927428444214456e-07
54,8,4,6.917469477230043e-07
54,8,5,6.890887220833974e-07
54,8,6,6.86502232838393e-07
54,9,2,0.3869217336177826
54,9,3,0.16809877753257751
54,9,4,7.67289662917392e-08
54,9,5,7.230828202864359e-08
54,9,6,7.768211673919723e-08
54,10,2,0.5005175471305847
54,10,3,3.155477372729365e-07
54,10,4,3.630242417784757e-07
54,10,5,4.3190655674152367e-07
54,10,6,5.024864435654308e-07
54,11,2,3.6637155176322267e-07
54,11,3,0.20905590057373047
54,11,4,8.980754273579805e-08
54,11,5,9.602334927194534e-08
54,11,6,1.417735688846733e-07
55,0,2,8.590232027927414e-05
55,0,3,8.262367191491649e-05
55,0,4,8.99585138540715e-05
55,0,5,8.25530951260589e-05
55,0,6,8.251520193880424e-05
55,1,2,4.933627906211768e-07
55,1,3,7.153075785026886e-07
55,1,4,7.124002650016337e-07
55,1,5,7.127873686840758e-07
55,1,6,7.164379098867357e-07
55,2,2,0.00011045408609788865
55,2,3,0.00011040365643566474
55,2,4,0.00011035692295990884
55,2,5,0.00011030391760868952
55,2,6,0.00012411540956236422
55,3,2,0.00010374798148404807
55,3,3,0.00010154955089092255
55,3,4,0.00010036414460046217
55,3,5,0.00011168818309670314
55,3,6,0.00011323086800985038
55,4,2,7.251229544635862e-05
55,4,3,7.753987301839516e-05
55,4,4,7.74999862187542e-05
55,4,5,7.74641302996315e-05
55,4,6,7.743827882222831e-05
55,5,2,9.417346882401034e-05
55,5,3,9.936142305377871e-05
55,5,4,9.93173525785096e-05
55,5,5,9.927355131367221e-05
55,5,6,9.922199387801811e-05
55,6,2,0.000107558436866384
55,6,3,0.00010290211503161117
55,6,4,0.00010285771713824943
55,6,5,0.00010280828428221866
55,6,6,0.00010276535613229498
55,7,2,0.00010225074947811663
55,7,3,0.0001162262269644998
55,7,4,0.00011617165000643581
55,7,5,0.00011612175148911774
55,7,6,0.00011606943007791415
55,8,2,8.635495760245249e-05
55,8,3,9.306311403634027e-05
55,8,4,8.129695925163105e-05
55,8,5,9.29114903556183e-05
55,8,6,9.294952906202525e-05
55,9,2,0.00010796410060720518
55,9,3,0.00011500034452183172
55,9,4,0.00011494840146042407
55,9,5,0.00011489682947285473
55,9,6,0.00011484546848805621
55,10,2,3.601558944410499e-07
55,10,3,5.902016368963814e-07
55,10,4,5.898841095586249e-07
55,10,5,5.856034590578929e-07
55,10,6,5.913579457228479e-07
55,11,2,0.00010544580436544493
55,11,3,0.00010719255806179717
55,11,4,0.00010715265671024099
55,11,5,0.00010709736670833081
55,11,6,0.00010705241584219038
56,0,2,0.00011290569818811491
56,0,3,0.00012184138904558495
56,0,4,0.00012728551519103348
56,0,5,0.00012173223512945697
56,0,6,0.00012168052489869297
56,1,2,0.00010222752462141216
56,1,3,9.345114813186228e-05
56,1,4,9.196367318509147e-05
56,1,5,9.191699791699648e-05
56,1,6,9.188321564579383e-05
56,2,2,8.165268809534609e-05
