game_id,image_id,rep_num,step_size
62,1,5,0.06235671043395996
62,1,6,0.04454502835869789
62,2,2,0.1300344467163086
62,2,3,0.10840040445327759
62,2,4,0.10638734698295593
62,2,5,0.05708261951804161
62,2,6,0.04597010463476181
62,3,2,0.05568258464336395
62,3,3,0.0554012805223465
62,3,4,0.14777126908302307
62,3,5,0.10029645264148712
62,3,6,0.08311150223016739
62,4,2,0.14832094311714172
62,4,3,0.15509171783924103
62,4,4,0.06351708620786667
62,4,5,0.04138253256678581
62,4,6,0.03779001161456108
62,5,2,0.19724950194358826
62,5,3,0.09133705496788025
62,5,4,0.060640979558229446
62,5,5,0.050399091094732285
62,5,6,0.032450832426548004
62,6,2,0.17482100427150726
62,6,3,0.11321308463811874
62,6,4,0.09228534996509552
62,6,5,0.11210348457098007
62,6,6,0.059095416218042374
62,7,2,0.1313917189836502
62,7,3,0.15045671164989471
62,7,4,0.028946030884981155
62,7,5,0.11122528463602066
62,7,6,0.09100961685180664
62,8,2,0.06317506730556488
62,8,3,0.1655019372701645
62,8,4,0.1424616575241089
62,8,5,0.10104013979434967
62,8,6,0.0683327317237854
62,9,2,0.14626532793045044
62,9,3,0.09425376355648041
62,9,4,0.12096388638019562
62,9,5,0.09065442532300949
62,9,6,0.05604155734181404
62,10,2,0.14419753849506378
62,10,3,0.10490965098142624
62,10,4,0.09456086903810501
62,10,5,0.1121806874871254
62,10,6,0.08122406899929047
62,11,2,0.19901324808597565
62,11,3,0.10334296524524689
62,11,4,0.11227834969758987
62,11,5,0.10094942897558212
62,11,6,0.07648585736751556
63,0,2,0.3297233581542969
63,0,3,0.189794659614563
63,0,4,0.09451008588075638
63,0,5,0.0565827339887619
63,0,6,0.037670593708753586
63,1,2,0.20822900533676147
63,1,3,0.19182981550693512
63,1,4,0.09552350640296936
63,1,5,0.0571894645690918
63,1,6,0.03807452321052551
63,2,2,0.19007182121276855
63,2,3,0.12033684551715851
63,2,4,0.08044224232435226
63,2,5,0.0524095743894577
63,2,6,0.03685588017106056
63,3,2,0.24075788259506226
63,3,3,0.16000640392303467
63,3,4,0.07967673242092133
63,3,5,0.04770207777619362
63,3,6,0.03175818920135498
63,4,2,0.205679789185524
63,4,3,0.09566645324230194
63,4,4,0.05529387667775154
63,4,5,0.060195036232471466
63,4,6,0.02893766574561596
63,5,2,0.1380530446767807
63,5,3,0.10225226730108261
63,5,4,0.06553547829389572
63,5,5,0.042697545140981674
63,5,6,0.030026117339730263
63,6,2,0.15210606157779694
63,6,3,0.2992379367351532
63,6,4,0.19718055427074432
63,6,5,0.10391366481781006
63,6,6,0.08920512348413467
63,7,2,0.19141550362110138
63,7,3,0.1376541256904602
63,7,4,0.06854619830846786
63,7,5,0.041038282215595245
63,7,6,0.027321690693497658
63,8,2,0.1804337501525879
63,8,3,0.1200704276561737
63,8,4,0.06939902901649475
63,8,5,0.04521472379565239
63,8,6,0.031796254217624664
63,9,2,0.1735411435365677
63,9,3,0.0926615297794342
63,9,4,0.07492806017398834
63,9,5,0.07220400869846344
63,9,6,0.05077587813138962
63,10,2,0.2069646120071411
63,10,3,0.16076745092868805
63,10,4,0.09053599834442139
63,10,5,0.01661248691380024
63,10,6,0.05379873886704445
63,11,2,0.26567569375038147
63,11,3,0.17336180806159973
63,11,4,0.09164826571941376
63,11,5,0.054338205605745316
63,11,6,0.03617626056075096
64,0,2,0.18879155814647675
64,0,3,0.03365475684404373
64,0,4,0.1339663416147232
64,0,5,0.07076498121023178
64,0,6,0.05623222887516022
64,1,2,0.23913216590881348
64,1,3,0.17735573649406433
64,1,4,0.09878727048635483
64,1,5,0.07648419588804245
64,1,6,0.08470262587070465
64,2,2,0.09627283364534378
64,2,3,0.11111031472682953
64,2,4,0.06399309635162354
64,2,5,0.04169265925884247
64,2,6,0.06580908596515656
64,3,2,0.2097809910774231
64,3,3,0.09757402539253235
64,3,4,0.08161810785531998
64,3,5,0.1005936786532402
64,3,6,0.08440640568733215
64,4,2,0.14495044946670532
64,4,3,0.0756247341632843
64,4,4,0.0734989121556282
64,4,5,0.042396530508995056
64,4,6,0.029814427718520164
64,5,2,0.054366640746593475
64,5,3,0.13172315061092377
64,5,4,0.10582131147384644
64,5,5,0.06197303161025047
64,5,6,0.04715827479958534
64,6,2,0.13205476105213165
64,6,3,0.1143803820014
64,6,4,0.07038074731826782
64,6,5,0.08286479115486145
64,6,6,0.0366298146545887
64,7,2,0.1784713715314865
64,7,3,0.144868865609169
64,7,4,0.08373218774795532
64,7,5,0.0626605823636055
64,7,6,0.042485225945711136
64,8,2,0.15668070316314697
64,8,3,0.07356566935777664
64,8,4,0.05031188204884529
64,8,5,0.04309830814599991
64,8,6,0.04210623726248741
64,9,2,0.15897886455059052
64,9,3,0.09889911115169525
64,9,4,0.07125108689069748
64,9,5,0.08628221601247787
64,9,6,0.05685856565833092
64,10,2,0.29140928387641907
64,10,3,0.133684903383255
64,10,4,0.073973648250103
64,10,5,0.07821416854858398
64,10,6,0.06590547412633896
64,11,2,0.2512494623661041
64,11,3,0.1530824899673462
64,11,4,0.07420240342617035
64,11,5,0.07899953424930573
64,11,6,0.08986897021532059
65,0,2,0.1691625714302063
65,0,3,0.1298932284116745
65,0,4,0.0768263190984726
65,0,5,0.07245832681655884
65,0,6,0.06262513250112534
65,1,2,0.20812438428401947
65,1,3,0.14192982017993927
65,1,4,0.09165577590465546
65,1,5,0.07782574743032455
65,1,6,0.07036518305540085
65,2,2,0.11661217361688614
65,2,3,0.11459044367074966
65,2,4,0.07343661040067673
65,2,5,0.06165418028831482
65,2,6,0.044909801334142685
65,3,2,0.17099283635616302
65,3,3,0.09179911762475967
65,3,4,0.07567217200994492
65,3,5,0.049301791936159134
65,3,6,0.0346703976392746
65,4,2,0.16942742466926575
65,4,3,0.10529690235853195
65,4,4,0.06086013466119766
65,4,5,0.039651479572057724
65,4,6,0.02788403257727623
65,5,2,0.17064879834651947
65,5,3,0.11942999064922333
65,5,4,0.06931369751691818
65,5,5,0.08106634020805359
65,5,6,0.05700811371207237
65,6,2,0.18986299633979797
65,6,3,0.09038659930229187
65,6,4,0.05224219337105751
65,6,5,0.03403673693537712
65,6,6,0.023935584351420403
65,7,2,0.1876382678747177
65,7,3,0.08933600038290024
65,7,4,0.07580598443746567
65,7,5,0.060234058648347855
65,7,6,0.04117574542760849
65,8,2,0.1513344645500183
65,8,3,0.09352903813123703
65,8,4,0.09107176214456558
65,8,5,0.05933490768074989
65,8,6,0.04172596335411072
65,9,2,0.19727669656276703
65,9,3,0.11302860826253891
65,9,4,0.09323131293058395
65,9,5,0.08028540760278702
65,9,6,0.05645895004272461
65,10,2,0.06631769984960556
65,10,3,0.1404321789741516
65,10,4,0.10932546854019165
65,10,5,0.09500481933355331
65,10,6,0.06909111142158508
65,11,2,0.21764756739139557
65,11,3,0.10666867345571518
65,11,4,0.02450684644281864
65,11,5,0.08377101272344589
65,11,6,0.06708861142396927
66,0,2,0.24768905341625214
66,0,3,0.1709621250629425
66,0,4,0.09151948988437653
66,0,5,0.09763827174901962
66,0,6,0.07599989324808121
66,1,2,0.2225886583328247
66,1,3,0.07724316418170929
66,1,4,0.07328534126281738
66,1,5,0.06674818694591522
66,1,6,0.027555856853723526
66,2,2,0.19380240142345428
66,2,3,0.111543670296669
66,2,4,0.06489808112382889
66,2,5,0.049124687910079956
66,2,6,0.0461018942296505
66,3,2,0.20356781780719757
66,3,3,0.14704012870788574
66,3,4,0.10901951044797897
66,3,5,0.09180212020874023
66,3,6,0.01626710221171379
66,4,2,0.1774759441614151
66,4,3,0.08254819363355637
66,4,4,0.04771169647574425
66,4,5,0.03108503855764866
66,4,6,0.06905341148376465
66,5,2,0.09396451711654663
66,5,3,0.07687326520681381
66,5,4,0.039974529296159744
66,5,5,0.061819303780794144
66,5,6,0.04347306117415428
66,6,2,0.10309992730617523
66,6,3,0.055064357817173004
66,6,4,0.05225376412272453
66,6,5,0.034044284373521805
66,6,6,0.023940883576869965
66,7,2,0.06362228840589523
66,7,3,0.0660770833492279
66,7,4,0.16380897164344788
66,7,5,0.037421081215143204
66,7,6,0.14393141865730286
66,8,2,0.1756398230791092
66,8,3,0.09041573107242584
66,8,4,0.05225902795791626
66,8,5,0.03926033154129982
66,8,6,0.036296963691711426
66,9,2,0.13145886361598969
66,9,3,0.10411303490400314
66,9,4,0.021864162757992744
66,9,5,0.07382693141698837
66,9,6,0.049076665192842484
66,10,2,0.17064620554447174
66,10,3,0.026024144142866135
66,10,4,0.0801204964518547
66,10,5,0.032637257128953934
66,10,6,0.052594032138586044
66,11,2,0.19400076568126678
66,11,3,0.13927105069160461
66,11,4,0.08363670855760574
66,11,5,0.05493456870317459
66,11,6,0.06571963429450989
67,0,2,0.14553715288639069
67,0,3,0.11939415335655212
67,0,4,0.06900814920663834
67,0,5,0.02060842327773571
67,0,6,0.02588648349046707
67,1,2,0.140724778175354
67,1,3,0.1688697636127472
67,1,4,0.08315926045179367
67,1,5,0.054179757833480835
67,1,6,0.03820318356156349
67,2,2,0.3262583315372467
67,2,3,0.1578046828508377
67,2,4,0.07645810395479202
67,2,5,0.06960777193307877
67,2,6,0.06310920417308807
67,3,2,0.2558962404727936
67,3,3,0.13032713532447815
67,3,4,0.0871889516711235
67,3,5,0.05680517852306366
67,3,6,0.039946988224983215
67,4,2,0.15341585874557495
67,4,3,0.07135728001594543
67,4,4,0.04124351218342781
67,4,5,0.06829457730054855
67,4,6,0.04802665114402771
67,5,2,0.17082694172859192
67,5,3,0.09418780356645584
67,5,4,0.046901725232601166
67,5,5,0.028079841285943985
67,5,6,0.01869446411728859
67,6,2,0.12887655198574066
67,6,3,0.10064108669757843
67,6,4,0.18864791095256805
67,6,5,0.04248158261179924
67,6,6,0.1474812775850296
67,7,2,0.20767514407634735
67,7,3,0.11713790893554688
67,7,4,0.08094717562198639
67,7,5,0.05273854732513428
67,7,6,0.037087224423885345
67,8,2,0.22818470001220703
67,8,3,0.10613400489091873
67,8,4,0.0613439716398716
67,8,5,0.03996670991182327
67,8,6,0.028105709701776505
67,9,2,0.22388839721679688
67,9,3,0.1141880601644516
67,9,4,0.07963632792234421
67,9,5,0.06774552166461945
67,9,6,0.06809166818857193
67,10,2,0.2125101238489151
67,10,3,0.1858469545841217
67,10,4,0.10023520886898041
67,10,5,0.06001034006476402
67,10,6,0.03995255008339882
67,11,2,0.2457069605588913
67,11,3,0.14773845672607422
67,11,4,0.08640013635158539
67,11,5,0.050629135221242905
67,11,6,0.0337068997323513
68,0,2,0.16495241224765778
68,0,3,0.07563646882772446
68,0,4,0.061018314212560654
68,0,5,0.039754536002874374
68,0,6,0.036510877311229706
68,1,2,0.1728309690952301
68,1,3,0.11634820699691772
68,1,4,0.06724763661623001
68,1,5,0.04381305351853371
68,1,6,0.030810564756393433
68,2,2,0.11122070997953415
68,2,3,0.06913220882415771
68,2,4,0.039957448840141296
68,2,5,0.026033001020550728
68,2,6,0.018307136371731758
68,3,2,0.2729054391384125
68,3,3,0.12693464756011963
68,3,4,0.09780670702457428
68,3,5,0.06372284144163132
68,3,6,0.044811684638261795
68,4,2,0.1745273917913437
68,4,3,0.024879366159439087
68,4,4,0.08561019599437714
68,4,5,0.05125441402196884
68,4,6,0.034123193472623825
68,5,2,0.20291082561016083
68,5,3,0.04032928869128227
68,5,4,0.09756147861480713
68,5,5,0.05787847936153412
68,5,6,0.03853323683142662
68,6,2,0.31900760531425476
68,6,3,0.11568216979503632
68,6,4,0.05760505422949791
68,6,5,0.03448786959052086
68,6,6,0.022960681468248367
68,7,2,0.15026484429836273
68,7,3,0.08232709765434265
68,7,4,0.0475839227437973
68,7,5,0.031001782044768333
68,7,6,0.03331473097205162
68,8,2,0.12530675530433655
68,8,3,0.06644957512617111
68,8,4,0.08058369159698486
68,8,5,0.04401736333966255
68,8,6,0.03095424175262451
68,9,2,0.1357729583978653
68,9,3,0.06315116584300995
68,9,4,0.06882347166538239
68,9,5,0.03262481838464737
68,9,6,0.022942686453461647
68,10,2,0.2508767545223236
68,10,3,0.09995933622121811
68,10,4,0.08306466788053513
68,10,5,0.04973042756319046
68,10,6,0.04568497836589813
68,11,2,0.12274863570928574
68,11,3,0.11584041267633438
68,11,4,0.07836248725652695
68,11,5,0.05474206060171127
68,11,6,0.038496144115924835
69,0,2,0.17523154616355896
69,0,3,0.10198018699884415
69,0,4,0.08330431580543518
69,0,5,0.05427427217364311
69,0,6,0.038167182356119156
69,1,2,0.17293813824653625
69,1,3,0.140419140458107
69,1,4,0.03419603034853935
69,1,5,0.09906034916639328
69,1,6,0.1006825715303421
69,2,2,0.25045540928840637
69,2,3,0.1317196488380432
69,2,4,0.07659582793712616
69,2,5,0.04585755616426468
69,2,6,0.0305301733314991
69,3,2,0.1700347512960434
69,3,3,0.12429369986057281
69,3,4,0.11339718848466873
69,3,5,0.09314749389886856
69,3,6,0.05640212073922157
69,4,2,0.15745417773723602
69,4,3,0.0742061585187912
69,4,4,0.07124391943216324
69,4,5,0.04641670361161232
69,4,6,0.03264152258634567
69,5,2,0.24260470271110535
69,5,3,0.1225944459438324
69,5,4,0.1142461746931076
69,5,5,0.07697702944278717
69,5,6,0.06180017814040184
69,6,2,0.14534243941307068
69,6,3,0.11171069741249084
69,6,4,0.11388260126113892
69,6,5,0.07635721564292908
69,6,6,0.07160583883523941
69,7,2,0.1743229180574417
69,7,3,0.08108165115118027
69,7,4,0.04686405509710312
69,7,5,0.030532782897353172
69,7,6,0.07121235132217407
69,8,2,0.13859371840953827
69,8,3,0.13396602869033813
69,8,4,0.08832727372646332
69,8,5,0.07265818119049072
69,8,6,0.06057159975171089
69,9,2,0.05792402848601341
69,9,3,0.12696972489356995
69,9,4,0.11895999312400818
69,9,5,0.10431777685880661
69,9,6,0.06945071369409561
69,10,2,0.17800204455852509
69,10,3,0.11469767242670059
69,10,4,0.0706624686717987
69,10,5,0.04603787884116173
69,10,6,0.0640786811709404
69,11,2,0.11118359118700027
69,11,3,0.12443419545888901
69,11,4,0.07773435115814209
69,11,5,0.09995580464601517
69,11,6,0.06916739046573639
70,0,2,0.1841644048690796
70,0,3,0.12152640521526337
70,0,4,0.0836729109287262
70,0,5,0.05451441556215286
70,0,6,0.03833606839179993
70,1,2,0.10889716446399689
70,1,3,0.17370468378067017
70,1,4,0.10039887577295303
70,1,5,0.06541168689727783
70,1,6,0.045999325811862946
70,2,2,0.15214970707893372
70,2,3,0.07577738910913467
70,2,4,0.07488130033016205
70,2,5,0.048786528408527374
70,2,6,0.0343080498278141
70,3,2,0.21750855445861816
70,3,3,0.11304160952568054
70,3,4,0.06533646583557129
70,3,5,0.042567893862724304
70,3,6,0.05152415856719017
70,4,2,0.15979740023612976
70,4,3,0.07432547956705093
70,4,4,0.07310667634010315
70,4,5,0.04763032868504524
70,4,6,0.0334949791431427
70,5,2,0.125422403216362
70,5,3,0.11444193869829178
70,5,4,0.06172586604952812
70,5,5,0.05544295534491539
70,5,6,0.03898903355002403
70,6,2,0.18072164058685303
70,6,3,0.08405784517526627
70,6,4,0.04858425259590149
70,6,5,0.031653523445129395
70,6,6,0.02225964516401291
70,7,2,0.15983964502811432
70,7,3,0.0883018970489502
70,7,4,0.060665249824523926
70,7,5,0.03952450677752495
70,7,6,0.027794739231467247
70,8,2,0.16690339148044586
70,8,3,0.0776306539773941
70,8,4,0.07898102700710297
70,8,5,0.05145757272839546
70,8,6,0.036186400800943375
70,9,2,0.16027672588825226
70,9,3,0.10411755740642548
70,9,4,0.07533618807792664
70,9,5,0.05680982023477554
70,9,6,0.03995025157928467
70,10,2,0.09181772917509079
70,10,3,0.04270656034350395
70,10,4,0.024683795869350433
70,10,5,0.06661559641361237
70,10,6,0.046845942735672
70,11,2,0.13507118821144104
70,11,3,0.06282474845647812
70,11,4,0.0925118550658226
70,11,5,0.06027312949299812
70,11,6,0.0423857681453228
71,0,2,0.15504084527492523
71,0,3,0.09537661075592041
71,0,4,0.056925248354673386
71,0,5,0.056053828448057175
71,0,6,0.03908173739910126
71,1,2,0.1645643711090088
71,1,3,0.10620797425508499
71,1,4,0.07241791486740112
71,1,5,0.06701115518808365
71,1,6,0.047124117612838745
71,2,2,0.15825539827346802
71,2,3,0.09696772694587708
71,2,4,0.05604599043726921
71,2,5,0.04920545592904091
71,2,6,0.029419003054499626
71,3,2,0.140140101313591
71,3,3,0.13187840580940247
71,3,4,0.10285896062850952
71,3,5,0.08824757486581802
71,3,6,0.056302256882190704
71,4,2,0.08644254505634308
71,4,3,0.0528692901134491
71,4,4,0.05067015811800957
71,4,5,0.03301252797245979
71,4,6,0.023215332999825478
71,5,2,0.17710551619529724
71,5,3,0.09904848784208298
71,5,4,0.05464208498597145
71,5,5,0.04482736811041832
71,5,6,0.03152386099100113
71,6,2,0.21220578253269196
71,6,3,0.11966322362422943
71,6,4,0.06916367262601852
71,6,5,0.08347320556640625
71,6,6,0.058700691908597946
71,7,2,0.1243719756603241
71,7,3,0.09032436460256577
71,7,4,0.05819490924477577
71,7,5,0.05068127438426018
71,7,6,0.03564048931002617
71,8,2,0.17615367472171783
71,8,3,0.11707363277673721
71,8,4,0.06399762630462646
71,8,5,0.05462820827960968
71,8,6,0.04297560825943947
71,9,2,0.15304674208164215
71,9,3,0.0798342376947403
71,9,4,0.10860274732112885
71,9,5,0.07365646958351135
71,9,6,0.051408253610134125
71,10,2,0.1511184275150299
71,10,3,0.12597018480300903
71,10,4,0.09181445837020874
71,10,5,0.0682358518242836
71,10,6,0.05834420770406723
71,11,2,0.14657089114189148
71,11,3,0.08659306913614273
71,11,4,0.07348117977380753
71,11,5,0.0666024312376976
71,11,6,0.02974432148039341
72,0,2,0.20332227647304535
72,0,3,0.09456991404294968
72,0,4,0.054660096764564514
72,0,5,0.035612039268016815
72,0,6,0.025043383240699768
72,1,2,0.0879228487610817
72,1,3,0.18656957149505615
72,1,4,0.09290412068367004
72,1,5,0.05562124773859978
72,1,6,0.03703046590089798
72,2,2,0.21550992131233215
72,2,3,0.10023868083953857
72,2,4,0.05793655663728714
72,2,5,0.037746720016002655
72,2,6,0.026544541120529175
72,3,2,0.20309050381183624
72,3,3,0.14357489347457886
72,3,4,0.08598191291093826
72,3,5,0.05601877719163895
72,3,6,0.05159724876284599
72,4,2,0.16449204087257385
72,4,3,0.0709318146109581
72,4,4,0.040997590869665146
72,4,5,0.026710674166679382
72,4,6,0.018783697858452797
72,5,2,0.18041276931762695
72,5,3,0.08917469531297684
72,5,4,0.06005667895078659
72,5,5,0.03912801668047905
72,5,6,0.027515914291143417
72,6,2,0.19271479547023773
72,6,3,0.08963613957166672
72,6,4,0.0518084354698658
72,6,5,0.0337541289627552
72,6,6,0.023736849427223206
72,7,2,0.13752514123916626
72,7,3,0.11092895269393921
72,7,4,0.06411537528038025
72,7,5,0.04177233576774597
72,7,6,0.0293754693120718
72,8,2,0.20012058317661285
72,8,3,0.09308073669672012
72,8,4,0.05379936099052429
72,8,5,0.03505126014351845
72,8,6,0.02464902773499489
72,9,2,0.2279902547597885
72,9,3,0.1499350517988205
72,9,4,0.08666035532951355
72,9,5,0.05646079033613205
72,9,6,0.039704807102680206
72,10,2,0.1846972405910492
72,10,3,0.09455379098653793
72,10,4,0.052284494042396545
72,10,5,0.03406429663300514
72,10,6,0.03781374543905258
72,11,2,0.1738530546426773
72,11,3,0.0713384747505188
72,11,4,0.0412326417863369
72,11,5,0.026863811537623405
72,11,6,0.018891382962465286
73,0,2,0.05847160890698433
73,0,3,0.1393590271472931
73,0,4,0.06939516961574554
73,0,5,0.06130722165107727
73,0,6,0.06500861048698425
73,1,2,0.053823914378881454
73,1,3,0.11855190247297287
73,1,4,0.08113768696784973
73,1,5,0.040121037513017654
73,1,6,0.017362313345074654
73,2,2,0.20271682739257812
73,2,3,0.09428831189870834
73,2,4,0.05449732393026352
73,2,5,0.0355059951543808
73,2,6,0.024968808516860008
73,3,2,0.19162432849407196
73,3,3,0.09788589924573898
73,3,4,0.09073497354984283
73,3,5,0.05432260408997536
73,3,6,0.03863565996289253
73,4,2,0.09741157293319702
73,4,3,0.12066906690597534
73,4,4,0.06891908496618271
73,4,5,0.04490203410387039
73,4,6,0.03157636523246765
73,5,2,0.11275261640548706
73,5,3,0.09304237365722656
73,5,4,0.08227083832025528
73,5,5,0.053600944578647614
73,5,6,0.010382347740232944
73,6,2,0.16098052263259888
73,6,3,0.12880274653434753
73,6,4,0.0744461938738823
73,6,5,0.04850304126739502
73,6,6,0.03410869836807251
73,7,2,0.12931005656719208
73,7,3,0.11115486919879913
73,7,4,0.06424595415592194
73,7,5,0.04185740277171135
73,7,6,0.029435299336910248
73,8,2,0.198178231716156
73,8,3,0.09217731654644012
73,8,4,0.05327719822525978
73,8,5,0.03471105918288231
73,8,6,0.024409785866737366
73,9,2,0.08399469405412674
73,9,3,0.1369386464357376
73,9,4,0.06485112011432648
73,9,5,0.010176459327340126
73,9,6,0.02653362601995468
73,10,2,0.19207392632961273
73,10,3,0.11918078362941742
73,10,4,0.019891057163476944
73,10,5,0.06102188676595688
73,10,6,0.04062599688768387
73,11,2,0.13121870160102844
73,11,3,0.13420096039772034
73,11,4,0.07756627351045609
73,11,5,0.05053582787513733
73,11,6,0.0355382077395916
74,0,2,0.17740611732006073
74,0,3,0.15089787542819977
74,0,4,0.09486767649650574
74,0,5,0.05679681897163391
74,0,6,0.03781311586499214
74,1,2,0.2511150538921356
74,1,3,0.178118035197258
74,1,4,0.11480334401130676
74,1,5,0.06873220950365067
74,1,6,0.04575922712683678
74,2,2,0.17431586980819702
74,2,3,0.11441311985254288
74,2,4,0.07753506302833557
74,2,5,0.05051549896597862
74,2,6,0.0355239100754261
74,3,2,0.16131491959095
74,3,3,0.1350078284740448
74,3,4,0.15334126353263855
74,3,5,0.0999046117067337
74,3,6,0.07025571912527084
74,4,2,0.14356350898742676
74,4,3,0.08411429822444916
74,4,4,0.05996198579668999
74,4,5,0.0361405685544014
74,4,6,0.025415057316422462
74,5,2,0.2500187158584595
74,5,3,0.15064039826393127
74,5,4,0.10939639061689377
74,5,5,0.0859668105840683
74,5,6,0.06045426428318024
74,6,2,0.1988825500011444
74,6,3,0.09338367730379105
74,6,4,0.0539744570851326
74,6,5,0.05423232540488243
74,6,6,0.05487805977463722
74,7,2,0.2124606817960739
74,7,3,0.09882041066884995
74,7,4,0.05711681768298149
74,7,5,0.037212636321783066
74,7,6,0.02616897225379944
74,8,2,0.13555431365966797
74,8,3,0.06304946541786194
74,8,4,0.036441706120967865
74,8,5,0.0237424336373806
74,8,6,0.016696341335773468
74,9,2,0.05710107088088989
74,9,3,0.1415218859910965
74,9,4,0.07047218084335327
74,9,5,0.15451714396476746
74,9,6,0.10287149250507355
74,10,2,0.2638707458972931
74,10,3,0.15225784480571747
74,10,4,0.08800290524959564
74,10,5,0.05733548849821091
74,10,6,0.050510674715042114
74,11,2,0.19578437507152557
74,11,3,0.2214040607213974
74,11,4,0.13378575444221497
74,11,5,0.08716383576393127
74,11,6,0.06129605323076248
75,0,2,0.15774944424629211
75,0,3,0.12399502098560333
75,0,4,0.08147531747817993
75,0,5,0.0574926994740963
75,0,6,0.05043480917811394
75,1,2,0.16242964565753937
75,1,3,0.07476142793893814
75,1,4,0.07328445464372635
75,1,5,0.060559336096048355
75,1,6,0.053434573113918304
75,2,2,0.16410291194915771
75,2,3,0.0763280838727951
75,2,4,0.044116564095020294
75,2,5,0.028742743656039238
75,2,6,0.020212702453136444
75,3,2,0.12531425058841705
75,3,3,0.12634560465812683
75,3,4,0.07302599400281906
75,3,5,0.04757775738835335
75,3,6,0.03345801681280136
75,4,2,0.1946100890636444
75,4,3,0.09481951594352722
75,4,4,0.08067447692155838
75,4,5,0.05256088823080063
75,4,6,0.03696228563785553
75,5,2,0.05106591433286667
75,5,3,0.14370889961719513
75,5,4,0.07156123220920563
75,5,5,0.05596872791647911
75,5,6,0.037261802703142166
75,6,2,0.1723780781030655
75,6,3,0.03537048399448395
75,6,4,0.02983270213007927
75,6,5,0.02675856277346611
75,6,6,0.020439419895410538
75,7,2,0.2732641100883484
75,7,3,0.1233569011092186
75,7,4,0.016876719892024994
75,7,5,0.051096562296152115
75,7,6,0.047035787254571915
75,8,2,0.027277493849396706
75,8,3,0.03243632614612579
75,8,4,0.027486048638820648
75,8,5,0.07939594984054565
75,8,6,0.014727316796779633
75,9,2,0.1772681027650833
75,9,3,0.03554729372262955
75,9,4,0.0814160406589508
75,9,5,0.028802286833524704
75,9,6,0.08973551541566849
75,10,2,0.17896924912929535
75,10,3,0.13510708510875702
75,10,4,0.06727787107229233
75,10,5,0.04027894139289856
75,10,6,0.02681615576148033
75,11,2,0.048588868230581284
75,11,3,0.13410601019859314
75,11,4,0.03614022582769394
75,11,5,0.08895566314458847
75,11,6,0.05492718890309334
76,0,2,0.13133734464645386
76,0,3,0.13128459453582764
76,0,4,0.12872712314128876
76,0,5,0.08386804908514023
76,0,6,0.0589783638715744
76,1,2,0.16287469863891602
76,1,3,0.07575681060552597
76,1,4,0.04343955218791962
76,1,5,0.028301650658249855
76,1,6,0.019902518019080162
76,2,2,0.15073293447494507
76,2,3,0.08949659019708633
76,2,4,0.0517277717590332
76,2,5,0.0337015800178051
76,2,6,0.023699898272752762
76,3,2,0.1992136687040329
76,3,3,0.13727733492851257
76,3,4,0.10160606354475021
76,3,5,0.060831066220998764
76,3,6,0.04049895331263542
76,4,2,0.26484107971191406
76,4,3,0.08731839805841446
76,4,4,0.09354689717292786
76,4,5,0.056006088852882385
76,4,6,0.0372866690158844
76,5,2,0.12576064467430115
76,5,3,0.11039580404758453
76,5,4,0.07280037552118301
76,5,5,0.04743076115846634
76,5,6,0.04835415631532669
76,6,2,0.14818324148654938
76,6,3,0.08924183249473572
76,6,4,0.07324568927288055
76,6,5,0.04772089794278145
76,6,6,0.033558666706085205
76,7,3,0.1441076546907425
76,7,4,0.07666204124689102
76,7,5,0.08632880449295044
76,7,6,0.06518537551164627
76,8,2,0.27171215415000916
76,8,3,0.15620890259742737
76,8,4,0.07778571546077728
76,8,5,0.046569954603910446
76,8,6,0.03100445307791233
76,9,3,0.21205966174602509
76,9,4,0.04790091514587402
76,9,5,0.13142645359039307
76,9,6,0.03357318416237831
76,10,3,0.18313714861869812
76,10,4,0.09740118682384491
76,10,5,0.07854416221380234
76,10,6,0.047024019062519073
76,11,2,0.18264779448509216
76,11,3,0.10183264315128326
76,11,4,0.01945151761174202
76,11,5,0.06890865415334702
76,11,6,0.05157535895705223
77,0,2,0.15058594942092896
77,0,3,0.09486349672079086
77,0,4,0.06467270106077194
77,0,5,0.0414062961935997
77,0,6,0.032902080565690994
77,1,2,0.18932050466537476
77,1,3,0.04059526324272156
77,1,4,0.09130922704935074
77,1,5,0.06073891371488571
77,1,6,0.046634942293167114
77,2,2,0.11878880113363266
77,2,3,0.1210990622639656
77,2,4,0.09272940456867218
77,2,5,0.060414887964725494
77,2,6,0.04248543456196785
77,3,2,0.2380608469247818
77,3,3,0.16379135847091675
77,3,4,0.11526225507259369
77,3,5,0.06900695711374283
77,3,6,0.04594215750694275
77,4,2,0.10602352023124695
77,4,3,0.11885979771614075
77,4,4,0.08600632846355438
77,4,5,0.05487050861120224
77,4,6,0.046954523772001266
77,5,2,0.17221762239933014
77,5,3,0.1198020726442337
77,5,4,0.07716234028339386
77,5,5,0.0635971650481224
77,5,6,0.0433630496263504
77,6,2,0.05777740851044655
77,6,3,0.04201161116361618
77,6,4,0.12160772830247879
77,6,5,0.027230767533183098
77,6,6,0.08198194950819016
77,7,2,0.099726103246212
77,7,3,0.0726543515920639
77,7,4,0.057395268231630325
77,7,5,0.11672672629356384
77,7,6,0.03337918967008591
77,8,2,0.16172124445438385
77,8,3,0.0973372608423233
77,8,4,0.056259576231241226
77,8,5,0.036654144525527954
