game_id,image_id,rep_num,step_size
62,1,6,0.05085098370909691
62,2,2,0.17600412666797638
62,2,3,0.12774915993213654
62,2,4,0.12428301572799683
62,2,5,0.06350134313106537
62,2,6,0.049733247607946396
62,3,2,0.012199720367789268
62,3,3,0.013991517946124077
62,3,4,0.23110538721084595
62,3,5,0.13797125220298767
62,3,6,0.10202278941869736
62,4,2,0.2031482756137848
62,4,3,0.18118071556091309
62,4,4,0.07270581275224686
62,4,5,0.04491018131375313
62,4,6,0.04144515097141266
62,5,2,0.26715320348739624
62,5,3,0.10680007934570312
62,5,4,0.06704021990299225
62,5,5,0.0560341514647007
62,5,6,0.03357453644275665
62,6,2,0.22406604886054993
62,6,3,0.13366027176380157
62,6,4,0.10729293525218964
62,6,5,0.12376395612955093
62,6,6,0.06601034849882126
62,7,2,0.16665881872177124
62,7,3,0.1800428032875061
62,7,4,0.004951749928295612
62,7,5,0.13497544825077057
62,7,6,0.10584838688373566
62,8,2,0.014131434261798859
62,8,3,0.2379067987203598
62,8,4,0.18871735036373138
62,8,5,0.12127543240785599
62,8,6,0.07722930610179901
62,9,2,0.2036125659942627
62,9,3,0.11802443861961365
62,9,4,0.13886268436908722
62,9,5,0.10177165269851685
62,9,6,0.06144377216696739
62,10,2,0.19186648726463318
62,10,3,0.12375541776418686
62,10,4,0.1064973771572113
62,10,5,0.12529675662517548
62,10,6,0.08821813762187958
62,11,2,0.26806676387786865
62,11,3,0.12250744551420212
62,11,4,0.13105133175849915
62,11,5,0.11252480000257492
62,11,6,0.0826951339840889
63,0,2,0.5344372391700745
63,0,3,0.28722110390663147
63,0,4,0.1112435981631279
63,0,5,0.05906914919614792
63,0,6,0.036627717316150665
63,1,2,0.33359646797180176
63,1,3,0.2789413332939148
63,1,4,0.10803676396608353
63,1,5,0.05736634135246277
63,1,6,0.03557184338569641
63,2,2,0.2588493227958679
63,2,3,0.1409725546836853
63,2,4,0.08903434127569199
63,2,5,0.05499626696109772
63,2,6,0.03734508901834488
63,3,2,0.3614100217819214
63,3,3,0.22875510156154633
63,3,4,0.08859913796186447
63,3,5,0.04704517871141434
63,3,6,0.029171869158744812
63,4,2,0.3227323591709137
63,4,3,0.12298810482025146
63,4,4,0.06485770642757416
63,4,5,0.06784407794475555
63,4,6,0.031236886978149414
63,5,2,0.19369401037693024
63,5,3,0.12322811037302017
63,5,4,0.07189037650823593
63,5,5,0.04440649598836899
63,5,6,0.030154122039675713
63,6,2,0.08698243647813797
63,6,3,0.5391832590103149
63,6,4,0.3199411630630493
63,6,5,0.12586872279644012
63,6,6,0.1107364073395729
63,7,2,0.29108425974845886
63,7,3,0.17996805906295776
63,7,4,0.06970342248678207
63,7,5,0.0370117612183094
63,7,6,0.022950325161218643
63,8,2,0.23244883120059967
63,8,3,0.14518974721431732
63,8,4,0.07656572759151459
63,8,5,0.047294437885284424
63,8,6,0.03211518004536629
63,9,2,0.22077776491641998
63,9,3,0.10513298958539963
63,9,4,0.08559177815914154
63,9,5,0.07974053919315338
63,9,6,0.0541476272046566
63,10,2,0.277293860912323
63,10,3,0.19241119921207428
63,10,4,0.09945421665906906
63,10,5,0.0024748435243964195
63,10,6,0.06057927384972572
63,11,2,0.4170215129852295
63,11,3,0.2482241988182068
63,11,4,0.10780961811542511
63,11,5,0.05448329821228981
63,11,6,0.033784106373786926
64,0,2,0.25490161776542664
64,0,3,0.0059684524312615395
64,0,4,0.1700506955385208
64,0,5,0.08775785565376282
64,0,6,0.06534336507320404
64,1,2,0.3780229985713959
64,1,3,0.24837908148765564
64,1,4,0.12115990370512009
64,1,5,0.08612249791622162
64,1,6,0.0994800552725792
64,2,2,0.12382415682077408
64,2,3,0.12872713804244995
64,2,4,0.07394561916589737
64,2,5,0.04567600041627884
64,2,6,0.07117700576782227
64,3,2,0.2742937207221985
64,3,3,0.10452891886234283
64,3,4,0.09154249727725983
64,3,5,0.11487212777137756
64,3,6,0.0929364264011383
64,4,2,0.20209892094135284
64,4,3,0.08675654977560043
64,4,4,0.08388381451368332
64,4,5,0.045696910470724106
64,4,6,0.031030382961034775
64,5,2,0.012470870278775692
64,5,3,0.19501842558383942
64,5,4,0.1361507624387741
64,5,5,0.07412336766719818
64,5,6,0.051192302256822586
64,6,2,0.18259230256080627
64,6,3,0.13240200281143188
64,6,4,0.07912714034318924
64,6,5,0.09204250574111938
64,6,6,0.03869614750146866
64,7,2,0.24218301475048065
64,7,3,0.1797472983598709
64,7,4,0.09478963166475296
64,7,5,0.06850221008062363
64,7,6,0.04469741880893707
64,8,2,0.20066921412944794
64,8,3,0.07852906733751297
64,8,4,0.0519934743642807
64,8,5,0.04553871229290962
64,8,6,0.04544123634696007
64,9,2,0.22792553901672363
64,9,3,0.1205141544342041
64,9,4,0.08102479577064514
64,9,5,0.09602564573287964
64,9,6,0.06368619203567505
64,10,2,0.4553743004798889
64,10,3,0.21698780357837677
64,10,4,0.09503395110368729
64,10,5,0.0949890986084938
64,10,6,0.07536887377500534
64,11,2,0.39382392168045044
64,11,3,0.2227078378200531
64,11,4,0.093281090259552
64,11,5,0.09326872229576111
64,11,6,0.1046740710735321
65,0,2,0.21777288615703583
65,0,3,0.15568138659000397
65,0,4,0.08357371389865875
65,0,5,0.08322124183177948
65,0,6,0.0696464329957962
65,1,2,0.34996822476387024
65,1,3,0.1859828531742096
65,1,4,0.10847199708223343
65,1,5,0.09524236619472504
65,1,6,0.08194992691278458
65,2,2,0.15517695248126984
65,2,3,0.13859626650810242
65,2,4,0.08202941715717316
65,2,5,0.06786905229091644
65,2,6,0.047570761293172836
65,3,2,0.22365525364875793
65,3,3,0.10192590951919556
65,3,4,0.08796082437038422
65,3,5,0.0543331578373909
65,3,6,0.03689480572938919
65,4,2,0.24786294996738434
65,4,3,0.13192559778690338
65,4,4,0.06957089155912399
65,4,5,0.042973749339580536
65,4,6,0.029181217774748802
65,5,2,0.221658855676651
65,5,3,0.1435416042804718
65,5,4,0.07825519144535065
65,5,5,0.0915573462843895
65,5,6,0.0621718131005764
65,6,2,0.2623893916606903
65,6,3,0.10319733619689941
65,6,4,0.05442105978727341
65,6,5,0.03361573815345764
65,6,6,0.02282668463885784
65,7,2,0.21795709431171417
65,7,3,0.0965404063463211
65,7,4,0.08573071658611298
65,7,5,0.06598176807165146
65,7,6,0.04282797500491142
65,8,2,0.20933333039283752
65,8,3,0.11100263148546219
65,8,4,0.10580230504274368
65,8,5,0.06535379588603973
65,8,6,0.04437834769487381
65,9,2,0.27551019191741943
65,9,3,0.1391439139842987
65,9,4,0.10660872608423233
65,9,5,0.09104443341493607
65,9,6,0.061823517084121704
65,10,2,0.016629546880722046
65,10,3,0.21861159801483154
65,10,4,0.14650651812553406
65,10,5,0.11809998005628586
65,10,6,0.08030299097299576
65,11,2,0.29110991954803467
65,11,3,0.127693772315979
65,11,4,0.003916181158274412
65,11,5,0.1040966659784317
65,11,6,0.07820283621549606
66,0,2,0.39260393381118774
66,0,3,0.2528951168060303
66,0,4,0.11629466712474823
66,0,5,0.11268939822912216
66,0,6,0.09017534554004669
66,1,2,0.2990325689315796
66,1,3,0.08397241681814194
66,1,4,0.07727093249559402
66,1,5,0.07473014295101166
66,1,6,0.027959221974015236
66,2,2,0.3071995973587036
66,2,3,0.14480078220367432
66,2,4,0.08596338331699371
66,2,5,0.05536261200904846
66,2,6,0.052594348788261414
66,3,2,0.3165437579154968
66,3,3,0.20578835904598236
66,3,4,0.1355198621749878
66,3,5,0.10799525678157806
66,3,6,0.0026702743489295244
66,4,2,0.2555871903896332
66,4,3,0.09740015864372253
66,4,4,0.05136391893029213
66,4,5,0.031727343797683716
66,4,6,0.07554186880588531
66,5,2,0.10231200605630875
66,5,3,0.09053540229797363
66,5,4,0.0424552857875824
66,5,5,0.07171184569597244
66,5,6,0.04869576543569565
66,6,2,0.12931133806705475
66,6,3,0.05791332945227623
66,6,4,0.05347725749015808
66,6,5,0.03303275629878044
66,6,6,0.022430812940001488
66,7,2,0.039946138858795166
66,7,3,0.04048142209649086
66,7,4,0.2904476523399353
66,7,5,0.011283629573881626
66,7,6,0.2421797513961792
66,8,2,0.24809300899505615
66,8,3,0.10653374344110489
66,8,4,0.05618051066994667
66,8,5,0.04217081144452095
66,8,6,0.03769637644290924
66,9,2,0.17240402102470398
66,9,3,0.12737560272216797
66,9,4,0.00362266693264246
66,9,5,0.09065330773591995
66,9,6,0.057688988745212555
66,10,2,0.21743588149547577
66,10,3,0.004536117892712355
66,10,4,0.09403041005134583
66,10,5,0.0059195333160459995
66,10,6,0.06645608693361282
66,11,2,0.25885820388793945
66,11,3,0.16171139478683472
66,11,4,0.09195450693368912
66,11,5,0.05915970355272293
66,11,6,0.07309320569038391
67,0,2,0.20068176090717316
67,0,3,0.14501991868019104
67,0,4,0.07647616416215897
67,0,5,0.0032468384597450495
67,0,6,0.004294686950743198
67,1,2,0.1918390542268753
67,1,3,0.20643647015094757
67,1,4,0.09526219964027405
67,1,5,0.05884319543838501
67,1,6,0.04059682786464691
67,2,2,0.5120802521705627
67,2,3,0.2576726973056793
67,2,4,0.09088469296693802
67,2,5,0.0862412229180336
67,2,6,0.06949841231107712
67,3,2,0.35057035088539124
67,3,3,0.15837866067886353
67,3,4,0.10076489299535751
67,3,5,0.062242187559604645
67,3,6,0.042265407741069794
67,4,2,0.22004233300685883
67,4,3,0.08385459333658218
67,4,4,0.04422067105770111
67,4,5,0.07747967541217804
67,4,6,0.05261239781975746
67,5,2,0.2481992393732071
67,5,3,0.11401302367448807
67,5,4,0.044158387929201126
67,5,5,0.02344762161374092
67,5,6,0.014539450407028198
67,6,2,0.07010933756828308
67,6,3,0.0594029575586319
67,6,4,0.37351343035697937
67,6,5,0.01119761448353529
67,6,6,0.23948357999324799
67,7,2,0.28582367300987244
67,7,3,0.14133594930171967
67,7,4,0.09341475367546082
67,7,5,0.05770203471183777
67,7,6,0.03918243944644928
67,8,2,0.32333093881607056
67,8,3,0.12321621179580688
67,8,4,0.06497799605131149
67,8,5,0.040136732161045074
67,8,6,0.027254749089479446
67,9,2,0.31450632214546204
67,9,3,0.12619607150554657
67,9,4,0.08983620256185532
67,9,5,0.07177826762199402
67,9,6,0.07493644207715988
67,10,2,0.31477347016334534
67,10,3,0.244859516620636
67,10,4,0.12838195264339447
67,10,5,0.06816942244768143
67,10,6,0.04227063059806824
67,11,2,0.40211373567581177
67,11,3,0.21831201016902924
67,11,4,0.1052865982055664
67,11,5,0.05455167964100838
67,11,6,0.03382651507854462
68,0,2,0.23010456562042236
68,0,3,0.08303787559270859
68,0,4,0.07092353701591492
68,0,5,0.043809276074171066
68,0,6,0.04014870151877403
68,1,2,0.21999381482601166
68,1,3,0.138333261013031
68,1,4,0.07294996827840805
68,1,5,0.04506098851561546
68,1,6,0.030598562210798264
68,2,2,0.14102578163146973
68,2,3,0.07728202641010284
68,2,4,0.04075463488698006
68,2,5,0.02517402358353138
68,2,6,0.017094366252422333
68,3,2,0.3468354344367981
68,3,3,0.13217338919639587
68,3,4,0.11530858278274536
68,3,5,0.07122579216957092
68,3,6,0.04836571216583252
68,4,2,0.22262859344482422
68,4,3,0.003975940402597189
68,4,4,0.10874436795711517
68,4,5,0.057742077857255936
68,4,6,0.03580481931567192
68,5,2,0.2689315676689148
68,5,3,0.007356874644756317
68,5,4,0.13095027208328247
68,5,5,0.0682777538895607
68,5,6,0.0423378050327301
68,6,2,0.5252024531364441
68,6,3,0.13583630323410034
68,6,4,0.05261075869202614
68,6,5,0.02793573960661888
68,6,6,0.017322449013590813
68,7,2,0.17378033697605133
68,7,3,0.08300893008708954
68,7,4,0.04377470910549164
68,7,5,0.02703952230513096
68,7,6,0.03596373647451401
68,8,2,0.16372884809970856
68,8,3,0.06996236741542816
68,8,4,0.09617476910352707
68,8,5,0.04842103645205498
68,8,6,0.03288019448518753
68,9,2,0.170347198843956
68,9,3,0.06491657346487045
68,9,4,0.08068792521953583
68,9,5,0.03178311884403229
68,9,6,0.02158225327730179
68,10,2,0.42050960659980774
68,10,3,0.12247341126203537
68,10,4,0.09445163607597351
68,10,5,0.05015278980135918
68,10,6,0.04872814938426018
68,11,2,0.1514102667570114
68,11,3,0.1398698389530182
68,11,4,0.08833389729261398
68,11,5,0.05950594320893288
68,11,6,0.04040737822651863
69,0,2,0.23143969476222992
69,0,3,0.12048286199569702
69,0,4,0.0967710018157959
69,0,5,0.059775181114673615
69,0,6,0.04059020057320595
69,1,2,0.22969599068164825
69,1,3,0.16086602210998535
69,1,4,0.005537366960197687
69,1,5,0.11858934909105301
69,1,6,0.11906534433364868
69,2,2,0.396853506565094
69,2,3,0.19109809398651123
69,2,4,0.09868782758712769
69,2,5,0.05240216478705406
69,2,6,0.03249363228678703
69,3,2,0.2084391564130783
69,3,3,0.15684449672698975
69,3,4,0.13374260067939758
69,3,5,0.10506054013967514
69,3,6,0.061601560562849045
69,4,2,0.20302139222621918
69,4,3,0.08055929839611053
69,4,4,0.08488764613866806
69,4,5,0.05243486911058426
69,4,6,0.035605765879154205
69,5,2,0.3165557086467743
69,5,3,0.14363956451416016
69,5,4,0.13457363843917847
69,5,5,0.08217862993478775
69,5,6,0.06811609864234924
69,6,2,0.20478013157844543
69,6,3,0.1384381502866745
69,6,4,0.13294021785259247
69,6,5,0.08591361343860626
69,6,6,0.0778360590338707
69,7,2,0.2058670073747635
69,7,3,0.07845260202884674
69,7,4,0.041371941566467285
69,7,5,0.025555329397320747
69,7,6,0.07981100678443909
69,8,2,0.18286298215389252
69,8,3,0.15857462584972382
69,8,4,0.10037685930728912
69,8,5,0.08206671476364136
69,8,6,0.06552112102508545
69,9,2,0.012630429118871689
69,9,3,0.19427351653575897
69,9,4,0.1482270061969757
69,9,5,0.11928462982177734
69,9,6,0.07396624982357025
69,10,2,0.24484579265117645
69,10,3,0.13601022958755493
69,10,4,0.07665915042161942
69,10,5,0.047352150082588196
69,10,6,0.07002619653940201
69,11,2,0.12521164119243622
69,11,3,0.14497938752174377
69,11,4,0.08682574331760406
69,11,5,0.11078261584043503
69,11,6,0.07476402074098587
70,0,2,0.24377058446407318
70,0,3,0.14143425226211548
70,0,4,0.0947234258055687
70,0,5,0.05851040408015251
70,0,6,0.03973134607076645
70,1,2,0.14675280451774597
70,1,3,0.21318510174751282
70,1,4,0.11242304742336273
70,1,5,0.06944340467453003
70,1,6,0.047155383974313736
70,2,2,0.19409774243831635
70,2,3,0.08742734789848328
70,2,4,0.08840441703796387
70,2,5,0.05460715666413307
70,2,6,0.03708087280392647
70,3,2,0.29388126730918884
70,3,3,0.1294395476579666
70,3,4,0.06825987249612808
70,3,5,0.04216393455862999
70,3,6,0.055524930357933044
70,4,2,0.21780799329280853
70,4,3,0.08300311863422394
70,4,4,0.08687954396009445
70,4,5,0.05366525799036026
70,4,6,0.03644126281142235
70,5,2,0.145015686750412
70,5,3,0.14654533565044403
70,5,4,0.07042993605136871
70,5,5,0.06275743246078491
70,5,6,0.04261528700590134
70,6,2,0.24760957062244415
70,6,3,0.09436001628637314
70,6,4,0.04976070672273636
70,6,5,0.030737044289708138
70,6,6,0.02087191864848137
70,7,2,0.2052815854549408
70,7,3,0.10338590294122696
70,7,4,0.06734567135572433
70,7,5,0.04159923270344734
70,7,6,0.02824786677956581
70,8,2,0.21439628303050995
70,8,3,0.08170296996831894
70,8,4,0.08632608503103256
70,8,5,0.05332338064908981
70,8,6,0.036209117621183395
70,9,2,0.2223546802997589
70,9,3,0.12073936313390732
70,9,4,0.08392930030822754
70,9,5,0.0608164519071579
70,9,6,0.041297268122434616
70,10,2,0.10677618533372879
70,10,3,0.04069068655371666
70,10,4,0.021458208560943604
70,10,5,0.07560539245605469
70,10,6,0.051339682191610336
70,11,2,0.17291465401649475
70,11,3,0.06589499861001968
70,11,4,0.10300455242395401
70,11,5,0.06362563371658325
70,11,6,0.04320483282208443
71,0,2,0.2147466391324997
71,0,3,0.11700264364480972
71,0,4,0.06542311608791351
71,0,5,0.06264817714691162
71,0,6,0.04250529408454895
71,1,2,0.2094196230173111
71,1,3,0.119305320084095
71,1,4,0.08454998582601547
71,1,5,0.07527166604995728
71,1,6,0.051113054156303406
71,2,2,0.19845186173915863
71,2,3,0.12020506709814072
71,2,4,0.06339007616043091
71,2,5,0.05406954139471054
71,2,6,0.03107333928346634
71,3,2,0.1919337809085846
71,3,3,0.15546007454395294
71,3,4,0.11960038542747498
71,3,5,0.09671960771083832
71,3,6,0.06054138019680977
71,4,2,0.08306174725294113
71,4,3,0.055117953568696976
71,4,4,0.05410045012831688
71,4,5,0.03341769799590111
71,4,6,0.022692210972309113
71,5,2,0.24172545969486237
71,5,3,0.11676260083913803
71,5,4,0.05742044374346733
71,5,5,0.047893717885017395
71,5,6,0.03252211585640907
71,6,2,0.282299280166626
71,6,3,0.1337030827999115
71,6,4,0.07050824165344238
71,6,5,0.09196382015943527
71,6,6,0.06244782358407974
71,7,2,0.16350284218788147
71,7,3,0.11055058240890503
71,7,4,0.06626174598932266
71,7,5,0.055285289883613586
71,7,6,0.03754134848713875
71,8,2,0.23411329090595245
71,8,3,0.13977794349193573
71,8,4,0.073846235871315
71,8,5,0.06128804758191109
71,8,6,0.04676833003759384
71,9,2,0.20004373788833618
71,9,3,0.0951586365699768
71,9,4,0.12448304146528244
71,9,5,0.08247314393520355
71,9,6,0.05641442537307739
71,10,2,0.1932266354560852
71,10,3,0.1548532247543335
71,10,4,0.10735628753900528
71,10,5,0.07438002526760101
71,10,6,0.06283451616764069
71,11,2,0.19071756303310394
71,11,3,0.10272296518087387
71,11,4,0.08208523690700531
71,11,5,0.07404663413763046
71,11,6,0.030811475589871407
72,0,2,0.2857387959957123
72,0,3,0.10889046639204025
72,0,4,0.05742332711815834
72,0,5,0.035470228642225266
72,0,6,0.024085979908704758
72,1,2,0.020395610481500626
72,1,3,0.2748582661151886
72,1,4,0.10645534843206406
72,1,5,0.056526631116867065
72,1,6,0.035051144659519196
72,2,2,0.3064281940460205
72,2,3,0.11677484214305878
72,2,4,0.061581145972013474
72,2,5,0.03803851455450058
72,2,6,0.02582995779812336
72,3,2,0.29203036427497864
72,3,3,0.1695185750722885
72,3,4,0.09359638392925262
72,3,5,0.05781422555446625
72,3,6,0.05345839634537697
72,4,2,0.23021867871284485
72,4,3,0.08201185613870621
72,4,4,0.04324889928102493
72,4,5,0.026714729145169258
72,4,6,0.018140578642487526
72,5,2,0.2441994696855545
72,5,3,0.10536114126443863
72,5,4,0.06392309814691544
72,5,5,0.03948511928319931
72,5,6,0.02681228332221508
72,6,2,0.2647446095943451
72,6,3,0.1008899137377739
72,6,4,0.053204245865345
72,6,5,0.03286410868167877
72,6,6,0.022316299378871918
72,7,2,0.16331863403320312
72,7,3,0.13600674271583557
72,7,4,0.0717230886220932
72,7,5,0.044303156435489655
72,7,6,0.030083948746323586
72,8,2,0.26382923126220703
72,8,3,0.10054107010364532
72,8,4,0.05302027240395546
72,8,5,0.03275047615170479
72,8,6,0.022239135578274727
72,9,2,0.29418936371803284
72,9,3,0.17498275637626648
72,9,4,0.09227706491947174
72,9,5,0.05699928477406502
72,9,6,0.03870523348450661
72,10,2,0.20735181868076324
72,10,3,0.10327623784542084
72,10,4,0.05625327304005623
72,10,5,0.03474748507142067
72,10,6,0.03865290433168411
72,11,2,0.20566636323928833
72,11,3,0.07902001589536667
72,11,4,0.041671160608530045
72,11,5,0.025740161538124084
72,11,6,0.01747879385948181
73,0,2,0.013183376751840115
73,0,3,0.21834318339824677
73,0,4,0.08456649631261826
73,0,5,0.07095862179994583
73,0,6,0.07529187947511673
73,1,2,0.01257323194295168
73,1,3,0.19405540823936462
73,1,4,0.10346172749996185
73,1,5,0.0467403344810009
73,1,6,0.0028939840849488974
73,2,2,0.274077832698822
73,2,3,0.104446642100811
73,2,4,0.055079877376556396
73,2,5,0.03402268514037132
73,2,6,0.023103030398488045
73,3,2,0.30978038907051086
73,3,3,0.11704233288764954
73,3,4,0.11206395924091339
73,3,5,0.05950474366545677
73,3,6,0.041943423449993134
73,4,2,0.1034618616104126
73,4,3,0.14565490186214447
73,4,4,0.07756790518760681
73,4,5,0.047913480550050735
73,4,6,0.03253553807735443
73,5,2,0.1528787761926651
73,5,3,0.10910963267087936
73,5,4,0.09336129575967789
73,5,5,0.057669006288051605
73,5,6,0.001522178528830409
73,6,2,0.218911811709404
73,6,3,0.1603512465953827
73,6,4,0.08456113189458847
73,6,5,0.05223318561911583
73,6,6,0.03546882048249245
73,7,2,0.1749456822872162
73,7,3,0.1336364448070526
73,7,4,0.07047310471534729
73,7,5,0.04353104531764984
73,7,6,0.029559653252363205
73,8,2,0.27715083956718445
73,8,3,0.10561773180961609
73,8,4,0.055697448551654816
73,8,5,0.03440415859222412
73,8,6,0.023362064734101295
73,9,2,0.04697567969560623
73,9,3,0.23905229568481445
73,9,4,0.07873442769050598
73,9,5,0.0014393683522939682
73,9,6,0.005570447538048029
73,10,2,0.26434579491615295
73,10,3,0.14426597952842712
73,10,4,0.00326986494474113
73,10,5,0.07545840740203857
73,10,6,0.04679040238261223
73,11,2,0.15344855189323425
73,11,3,0.16040919721126556
73,11,4,0.08459170907735825
73,11,5,0.052252061665058136
73,11,6,0.035481639206409454
74,0,2,0.2873067259788513
74,0,3,0.2062424123287201
74,0,4,0.11169373244047165
74,0,5,0.05930816009640694
74,0,6,0.036775924265384674
74,1,2,0.39639022946357727
74,1,3,0.259405255317688
74,1,4,0.13990584015846252
74,1,5,0.07428847998380661
74,1,6,0.04606495052576065
74,2,2,0.2581627666950226
74,2,3,0.1438983529806137
74,2,4,0.08867090940475464
74,2,5,0.0547717809677124
74,2,6,0.03719264641404152
74,3,2,0.20111607015132904
74,3,3,0.14597900211811066
74,3,4,0.18693149089813232
74,3,5,0.11546706408262253
74,3,6,0.0784076526761055
74,4,2,0.18915139138698578
74,4,3,0.1028098464012146
74,4,4,0.06720253825187683
74,4,5,0.0391419380903244
74,4,6,0.026579244062304497
74,5,2,0.31816375255584717
74,5,3,0.17746227979660034
74,5,4,0.1249609887599945
74,5,5,0.09401456266641617
74,5,6,0.0638403668999672
74,6,2,0.268695205450058
74,6,3,0.10965991020202637
74,6,4,0.05782909318804741
74,6,5,0.05945079028606415
74,6,6,0.06034669652581215
74,7,2,0.2775084972381592
74,7,3,0.10575401782989502
74,7,4,0.05576932430267334
74,7,5,0.03444855287671089
74,7,6,0.023392217233777046
74,8,2,0.17957235872745514
74,8,3,0.06843212991952896
74,8,4,0.03608764708042145
74,8,5,0.022291237488389015
74,8,6,0.01513681560754776
74,9,2,0.010694023221731186
74,9,3,0.17485477030277252
74,9,4,0.06772300601005554
74,9,5,0.19599434733390808
74,9,6,0.12153255194425583
74,10,2,0.33867087960243225
74,10,3,0.18902148306369781
74,10,4,0.09968037158250809
74,10,5,0.06157229095697403
74,10,6,0.05324966460466385
74,11,2,0.2497514933347702
74,11,3,0.25945135951042175
74,11,4,0.14368611574172974
74,11,5,0.08875452727079391
74,11,6,0.06026855483651161
75,0,2,0.21550928056240082
75,0,3,0.14394617080688477
75,0,4,0.08788560330867767
75,0,5,0.06193394213914871
75,0,6,0.052535515278577805
75,1,2,0.20052894949913025
75,1,3,0.08621759712696075
75,1,4,0.08513668179512024
75,1,5,0.06879474967718124
75,1,6,0.05845727398991585
75,2,2,0.22144021093845367
75,2,3,0.08438729494810104
75,2,4,0.044501591473817825
75,2,5,0.027488509193062782
75,2,6,0.018666014075279236
75,3,2,0.16697242856025696
75,3,3,0.15487544238567352
75,3,4,0.08167347311973572
75,3,5,0.05044948309659958
75,3,6,0.03425760567188263
75,4,2,0.23514620959758759
75,4,3,0.11231230944395065
75,4,4,0.09406299889087677
75,4,5,0.05810244753956795
75,4,6,0.03945433720946312
75,5,2,0.011615215800702572
75,5,3,0.21610064804553986
75,5,4,0.08369793742895126
75,5,5,0.06522566825151443
75,5,6,0.04044526070356369
75,6,2,0.2413211613893509
75,6,3,0.006265935022383928
75,6,4,0.006005193572491407
75,6,5,0.006036648526787758
75,6,6,0.005115505773574114
75,7,2,0.43441835045814514
75,7,3,0.16395819187164307
75,7,4,0.002647417364642024
75,7,5,0.05559900403022766
75,7,6,0.054841432720422745
75,8,2,0.0053599257953464985
75,8,3,0.008036280050873756
75,8,4,0.007589897606521845
75,8,5,0.1330927312374115
75,8,6,0.0032521719112992287
75,9,2,0.25239646434783936
75,9,3,0.00632938276976347
75,9,4,0.0959797129034996
75,9,5,0.005188882350921631
75,9,6,0.12003599852323532
75,10,2,0.264994740486145
75,10,3,0.1838085651397705
75,10,4,0.07119089365005493
75,10,5,0.0378015898168087
75,10,6,0.023440087214112282
75,11,2,0.01054634153842926
75,11,3,0.17833814024925232
75,11,4,0.007422654423862696
75,11,5,0.12684249877929688
75,11,6,0.06780659407377243
76,0,2,0.17708483338356018
76,0,3,0.157873272895813
76,0,4,0.1475161612033844
76,0,5,0.09112032502889633
76,0,6,0.06187504902482033
76,1,2,0.20683445036411285
76,1,3,0.07882127910852432
76,1,4,0.045742712914943695
76,1,5,0.028255145996809006
76,1,6,0.01918659918010235
76,2,2,0.20339789986610413
76,2,3,0.10328717529773712
76,2,4,0.05446843430399895
76,2,5,0.03364499285817146
76,2,6,0.022846566513180733
76,3,2,0.343717098236084
76,3,3,0.19159871339797974
76,3,4,0.12217951565980911
76,3,5,0.06487599015235901
76,3,6,0.04022843390703201
76,4,2,0.41097310185432434
76,4,3,0.04796971008181572
76,4,4,0.11640961468219757
76,4,5,0.06181223690509796
76,4,6,0.038328658789396286
76,5,2,0.1748204082250595
76,5,3,0.13882629573345184
76,5,4,0.08451774716377258
76,5,5,0.0522063747048378
76,5,6,0.052753664553165436
76,6,2,0.1965428739786148
76,6,3,0.09972753375768661
76,6,4,0.08245044946670532
76,6,5,0.050929415971040726
76,6,6,0.03458350524306297
76,7,3,0.18354658782482147
76,7,4,0.08655507117509842
76,7,5,0.09915602952241898
76,7,6,0.07351700961589813
76,8,2,0.4148668944835663
76,8,3,0.24976405501365662
76,8,4,0.0967361107468605
76,8,5,0.051365822553634644
76,8,6,0.03185103088617325
76,9,3,0.3351590931415558
76,9,4,0.012674249708652496
76,9,5,0.1811545193195343
76,9,6,0.007292002905160189
76,10,3,0.30148229002952576
76,10,4,0.14292588829994202
76,10,5,0.09570764005184174
76,10,6,0.05081971734762192
76,11,2,0.25776156783103943
76,11,3,0.12157640606164932
76,11,4,0.0032421534415334463
76,11,5,0.08008531481027603
76,11,6,0.0597798116505146
77,0,2,0.24432411789894104
77,0,3,0.1271861493587494
77,0,4,0.08191348612308502
77,0,5,0.046848151832818985
77,0,6,0.03701930120587349
77,1,2,0.2397768646478653
77,1,3,0.007450941018760204
77,1,4,0.11560547351837158
77,1,5,0.069435253739357
77,1,6,0.05154860019683838
77,2,2,0.13947001099586487
77,2,3,0.146298348903656
77,2,4,0.10720203071832657
77,2,5,0.06621840596199036
77,2,6,0.04496545344591141
77,3,2,0.3628963828086853
77,3,3,0.2188962697982788
77,3,4,0.14753231406211853
77,3,5,0.07833804935216904
77,3,6,0.04857601225376129
77,4,2,0.1303255409002304
77,4,3,0.13657383620738983
77,4,4,0.09270133078098297
77,4,5,0.05703127756714821
77,4,6,0.05175817385315895
77,5,2,0.21985678374767303
77,5,3,0.1377570480108261
77,5,4,0.08996573835611343
77,5,5,0.07187513262033463
77,5,6,0.0464358814060688
77,6,2,0.01303127408027649
77,6,3,0.009997966699302197
77,6,4,0.18952146172523499
77,6,5,0.005611048545688391
77,6,6,0.11700096726417542
77,7,2,0.05512327700853348
77,7,3,0.04125022888183594
77,7,4,0.03614605963230133
77,7,5,0.24352087080478668
77,7,6,0.009725607931613922
77,8,2,0.1992368996143341
77,8,3,0.11648184061050415
77,8,4,0.06142663210630417
77,8,5,0.03794305771589279
77,8,6,0.025765156373381615
